-1.303652113934707359e+03,6.284282141539362238e-07
-1.302668927791634815e+03,7.655987525159649838e-07
-1.301697371423453205e+03,8.926543692570648735e-07
-1.300737774104997925e+03,1.007690935315953609e-06
-1.299788819426625651e+03,1.109059184265762157e-06
-1.298848346978262725e+03,1.195375426909465025e-06
-1.297914117873191344e+03,1.265522813083316760e-06
-1.296984223276713010e+03,1.318653792144712889e-06
-1.296057103715325638e+03,1.354203258542508776e-06
-1.295131381591718764e+03,1.371914403003566635e-06
-1.294205755627405324e+03,1.371870526884038934e-06
-1.293279074545897856e+03,1.354521260527741072e-06
-1.292350518814396537e+03,1.320691938518721169e-06
-1.291419710335394484e+03,1.271568506476036041e-06
-1.290486608186964759e+03,1.208655756991576349e-06
-1.289551200349352484e+03,1.133713431778551561e-06
-1.288613162362548792e+03,1.048681367759212439e-06
-1.287671715203189933e+03,9.556082521903781498e-07
-1.286725827688394475e+03,8.565960535436221026e-07
-1.285774715356793195e+03,7.537645073179507426e-07
-1.284818398800406612e+03,6.492310742529179258e-07
-1.283858015580545043e+03,5.450957297285706738e-07
-1.282895681498929889e+03,4.434187024755404821e-07
-1.281933919969029603e+03,3.461826068723856729e-07
-1.280974899136288286e+03,2.552372255207121213e-07
-1.280019809573683688e+03,1.722336575227163191e-07
-1.279068628956680868e+03,9.856116322219924198e-08
-1.278120307528904050e+03,3.530067004854381582e-08
-1.277173195099618169e+03,-1.679765262703598907e-08
-1.276225438503879104e+03,-5.731506314743582959e-08
-1.275275154159652857e+03,-8.615182676799236580e-08
-1.274320369492612144e+03,-1.035099852660344970e-07
-1.273358908911705157e+03,-1.098748650211825829e-07
-1.272388459281468840e+03,-1.059948402972258787e-07
-1.271406944609131870e+03,-9.285822661128125415e-08
-1.270413128422018190e+03,-7.166752011997396778e-08
-1.269407173442916474e+03,-4.381163152423089499e-08
-1.268390845721265350e+03,-1.083538491093124409e-08
-1.267367196450547908e+03,2.559594446547113887e-08
-1.266339815919423927e+03,6.373890638350256011e-08
-1.265311979184897382e+03,1.018204179887694702e-07
-1.264286054837892607e+03,1.380891207142731573e-07
-1.263263392168344581e+03,1.708644449051260500e-07
-1.262244632406640903e+03,1.985788534887102872e-07
-1.261230170963613318e+03,2.198114422095326551e-07
-1.260220458338829530e+03,2.333145739794010173e-07
-1.259215979035735018e+03,2.380373968534222059e-07
-1.258216982180772902e+03,2.331494329102828273e-07
-1.257223202065770920e+03,2.180643494141321775e-07
-1.256233804149651178e+03,1.924606275409083734e-07
-1.255247636816843396e+03,1.562942562608871391e-07
-1.254263669329998038e+03,1.097995725087163279e-07
-1.253281378316670043e+03,5.347723608381441188e-08
-1.252300875053085065e+03,-1.192840067875197968e-08
-1.251322716074978871e+03,-8.545805583161866582e-08
-1.250347514353873294e+03,-1.659676854023967822e-07
-1.249375565893858948e+03,-2.521570187585257187e-07
-1.248406679037479535e+03,-3.425961601505467167e-07
-1.247440268091840835e+03,-4.357523924838917272e-07
-1.246475627636607896e+03,-5.300203207627733126e-07
-1.245512219192087059e+03,-6.237576277879609651e-07
-1.244549814881754855e+03,-7.153264594253067901e-07
-1.243588432551639698e+03,-8.031379973029002167e-07
-1.242628104637196202e+03,-8.856963924375537001e-07
-1.241668590793356998e+03,-9.616385161727205964e-07
-1.240709147508393471e+03,-1.029767466356132682e-06
-1.239748423431966785e+03,-1.089079324580821760e-06
-1.238784495866240604e+03,-1.138783394573244278e-06
-1.237815032704587566e+03,-1.178315969811425821e-06
-1.236837558304701133e+03,-1.207347152343999787e-06
-1.235849800455452396e+03,-1.225780024667052994e-06
-1.234850076323529720e+03,-1.233741843218100816e-06
-1.233837637818364101e+03,-1.231567730780117801e-06
-1.232812868304403764e+03,-1.219778206241969452e-06
-1.231777238205027743e+03,-1.199052401628018293e-06
-1.230733000010630803e+03,-1.170198786429290565e-06
-1.229682707105918325e+03,-1.134124781507590925e-06
-1.228628720180857954e+03,-1.091806132738383692e-06
-1.227572869872537694e+03,-1.044256582258360028e-06
-1.226516365753227547e+03,-9.924982570485184214e-07
-1.225459921849040711e+03,-9.375332233433194437e-07
-1.224403975838051110e+03,-8.803168101518906426e-07
-1.223348863780052852e+03,-8.217335587839467567e-07
-1.222294875425714508e+03,-7.625768367203977635e-07
-1.221242209003850576e+03,-7.035330083809510629e-07
-1.220190906523102285e+03,-6.451705125882617917e-07
-1.219140846172992497e+03,-5.879335397645608673e-07
-1.218091810766810568e+03,-5.321396838464715901e-07
-1.217043588164329094e+03,-4.779811875141618770e-07
-1.215996037001052855e+03,-4.255299702524569223e-07
-1.214949080724373516e+03,-3.747470148855685640e-07
-1.213902647843653995e+03,-3.254965232411727097e-07
-1.212856613540625403e+03,-2.775645932198636442e-07
-1.211810791138092327e+03,-2.306814099605929083e-07
-1.210764979599146272e+03,-1.845454822472135708e-07
-1.209719029144658862e+03,-1.388484312596207355e-07
-1.208672874074972015e+03,-9.329910552324736789e-08
-1.207626507661311507e+03,-4.764609870903341313e-08
-1.206579917134308289e+03,-1.697937108548325715e-09
-1.205533024526058625e+03,4.465968695829778242e-08
-1.204485672044828334e+03,9.145013889083599811e-08
-1.203437656207295504e+03,1.385959157858799628e-07
-1.202388780175364673e+03,1.859129985818557814e-07
-1.201338884172167582e+03,2.331101172831106265e-07
-1.200287834774198473e+03,2.797936916824416223e-07
-1.199235487749984941e+03,3.254788976001082278e-07
-1.198181660041463374e+03,3.696065028638912874e-07
-1.197126139993327570e+03,4.115642557766213124e-07
-1.196068738115970064e+03,4.507112658007313472e-07
-1.195009355518207485e+03,4.864041202829770095e-07
-1.193948042889374847e+03,5.180239534829487739e-07
-1.192885041035522363e+03,5.450037266654466987e-07
-1.191820817312748204e+03,5.668545052422882229e-07
-1.190756118629202092e+03,5.831890392088105930e-07
-1.189692041440299136e+03,5.937410109664332849e-07
-1.188630084009419761e+03,5.983789281478328367e-07
-1.187572122066742395e+03,5.971143449710453599e-07
-1.186520258239644591e+03,5.901044917245426216e-07
-1.185476540860702471e+03,5.776495224723474474e-07
-1.184442608450031003e+03,5.601847743571590495e-07
-1.183419360290976329e+03,5.382688021863139068e-07
-1.182406756462488374e+03,5.125682661407914340e-07
-1.181403809476191782e+03,4.838406535868894454e-07
-1.180408764018723332e+03,4.529152520782352886e-07
-1.179419401837853911e+03,4.206721278662574790e-07
-1.178433380209605957e+03,3.880186179109154994e-07
-1.177448521562302176e+03,3.558632544263078276e-07
-1.176463006967909223e+03,3.250878759840967240e-07
-1.175475466107670400e+03,2.965194161866243440e-07
-1.174484983002399986e+03,2.709030985520037339e-07
-1.173491044317343267e+03,2.488785057038699456e-07
-1.172493451923890689e+03,2.309595590792860557e-07
-1.171492215636128776e+03,2.175191583173290033e-07
-1.170487443787018492e+03,2.087791234318723105e-07
-1.169479257270517792e+03,2.048059412716511015e-07
-1.168467757462633017e+03,2.055124257669352360e-07
-1.167453069698357467e+03,2.106647714918117382e-07
-1.166435458717194479e+03,2.198938697696314982e-07
-1.165415478921822114e+03,2.327095016846279987e-07
-1.164394096653422139e+03,2.485163209092763654e-07
-1.163372719422689215e+03,2.666313026016425897e-07
-1.162353093563111543e+03,2.863031737851935451e-07
-1.161337078354754794e+03,3.067347298947690736e-07
-1.160326351861704325e+03,3.271085273681120213e-07
-1.159322130810991439e+03,3.466153161528885126e-07
-1.158324982048599168e+03,3.644832867503808240e-07
-1.157334769265729847e+03,3.800054359764590357e-07
-1.156350731426566426e+03,3.925624928123234458e-07
-1.155371649085999479e+03,4.016397769779732526e-07
-1.154396037138440306e+03,4.068376103416771243e-07
-1.153422311461347135e+03,4.078759503703415414e-07
-1.152448904121598844e+03,4.045944702586088606e-07
-1.151474331935581858e+03,3.969493494302460298e-07
-1.150497241700334371e+03,3.850077151989234120e-07
-1.149516455502903682e+03,3.689402046228164629e-07
-1.148531024479471171e+03,3.490116963261451505e-07
-1.147540280158184714e+03,3.255700522038886652e-07
-1.146543861532928986e+03,2.990327900600203386e-07
-1.145541700540793499e+03,2.698719522090013637e-07
-1.144533966908949878e+03,2.385978975326895183e-07
-1.143520995454047352e+03,2.057431157479426507e-07
-1.142503231881446254e+03,1.718472644346947889e-07
-1.141481227875998229e+03,1.374444040599525481e-07
-1.140455692834420688e+03,1.030529417729992773e-07
-1.139427577928153823e+03,6.916826980592165797e-08
-1.138398143659617972e+03,3.625767249396419805e-08
-1.137368957913308805e+03,4.756873473126249596e-09
-1.136341791988451860e+03,-2.493238936982120166e-08
-1.135318419991826204e+03,-5.244418024210159811e-08
-1.134300366537797117e+03,-7.744968027891605062e-08
-1.133288671836325648e+03,-9.965775924319004530e-08
-1.132283741470894256e+03,-1.188143017070758547e-07
-1.131285321189031720e+03,-1.346997636239329879e-07
-1.130292596133455390e+03,-1.471247488355610255e-07
-1.129304375706004748e+03,-1.559239892680819047e-07
-1.128319304248652543e+03,-1.609497591981573704e-07
-1.127336040434386177e+03,-1.620661508537228184e-07
-1.126353371077751262e+03,-1.591455793336273215e-07
-1.125370256668936008e+03,-1.520683820517361288e-07
-1.124385832242342985e+03,-1.407256536574449748e-07
-1.123399397789262821e+03,-1.250248110088839716e-07
-1.122410424892379979e+03,-1.048970280006441274e-07
-1.121418585463248291e+03,-8.030565156791594642e-08
-1.120423785500674512e+03,-5.125488712762345183e-08
-1.119426173725618355e+03,-1.779826145603425255e-08
-1.118426097975711627e+03,1.995344942367056837e-08
-1.117424001263491391e+03,6.182496656144278760e-08
-1.116420276318986225e+03,1.075698338576488040e-07
-1.115415120368370935e+03,1.568639739911282887e-07
-1.114408439565482695e+03,2.092990587415814735e-07
-1.113399840079034448e+03,2.643756554417326090e-07
-1.112388714722471150e+03,3.214969802769514151e-07
-1.111374399483620664e+03,3.799651113819920403e-07
-1.110356348066256714e+03,4.389820806190944807e-07
-1.109334265955901856e+03,4.976578851884134015e-07
-1.108308161384456980e+03,5.550261530173101594e-07
-1.107278303612512900e+03,6.100665110774713860e-07
-1.106245116063558953e+03,6.617313843913201967e-07
-1.105209057864659144e+03,7.089744828867349509e-07
-1.104170551179928907e+03,7.507786398935555865e-07
-1.103129991368146420e+03,7.861816177203772808e-07
-1.102087840346522853e+03,8.142995404605890988e-07
-1.101044765328485710e+03,8.343483687240417641e-07
-1.100001760993144671e+03,8.456640729184953347e-07
-1.098960193244181710e+03,8.477218696605297127e-07
-1.097921727372259284e+03,8.401542428314182635e-07
-1.096888143249718269e+03,8.227667944196659863e-07
-1.095861080095784928e+03,7.955505650841658373e-07
-1.094841778564345987e+03,7.586894720361678469e-07
-1.093830889742162526e+03,7.125618654615991924e-07
-1.092828399524613360e+03,6.577357169560700524e-07
-1.091833681330021363e+03,5.949574595483355358e-07
-1.090845653137678028e+03,5.251349380093044025e-07
-1.089862988719396071e+03,4.493153127478794198e-07
-1.088884325005056553e+03,3.686590843165605443e-07
-1.087908418115491486e+03,2.844115874734933002e-07
-1.086934224002904784e+03,1.978732288691780092e-07
-1.085960906649107073e+03,1.103693709435990370e-07
-1.084987798102262559e+03,2.322021663212463280e-08
-1.084014344065271644e+03,-6.228941786167424265e-08
-1.083040064831870268e+03,-1.449406777815322007e-07
-1.082064547284388482e+03,-2.236114871529849196e-07
-1.081087465707961428e+03,-2.973068003823708878e-07
-1.080108614457353497e+03,-3.651866901055326953e-07
-1.079127929421339559e+03,-4.265901280066469303e-07
-1.078145479718892375e+03,-4.810522590684841739e-07
-1.077161423950797598e+03,-5.283134609923487567e-07
-1.076175941192332175e+03,-5.683193710239119428e-07
-1.075189159342866560e+03,-6.012120697767106931e-07
-1.074201107226665044e+03,-6.273134524064181596e-07
-1.073211709993250906e+03,-6.471023227118513294e-07
-1.072220832048571992e+03,-6.611868919562550978e-07
-1.071228353581806914e+03,-6.702742230671148131e-07
-1.070234252624988585e+03,-6.751378364733676788e-07
-1.069238660038493890e+03,-6.765843074889404984e-07
-1.068241862241801982e+03,-6.754193925752365523e-07
-1.067244243817677670e+03,-6.724141928153784096e-07
-1.066246183407213039e+03,-6.682721872757205867e-07
-1.065247934061724209e+03,-6.635985460723529251e-07
-1.064249526992500705e+03,-6.588736583805302971e-07
-1.063250732268322281e+03,-6.544329191555599484e-07
-1.062251092742671062e+03,-6.504543156614183163e-07
-1.061250024042624773e+03,-6.469543708698851314e-07
-1.060246951708130609e+03,-6.437919307664996316e-07
-1.059241443929331126e+03,-6.406785424203224666e-07
-1.058233299321549339e+03,-6.371939478198959979e-07
-1.057222563792569645e+03,-6.328054139925484929e-07
-1.056209473929594651e+03,-6.268899878710894007e-07
-1.055194348524765019e+03,-6.187591109367160718e-07
-1.054177466650738552e+03,-6.076852844382572850e-07
-1.053158974189200080e+03,-5.929306287165054922e-07
-1.052138849525643536e+03,-5.737771913321051756e-07
-1.051116937281633682e+03,-5.495586740196567890e-07
-1.050093034341122120e+03,-5.196928810535676196e-07
-1.049066993729109527e+03,-4.837137670659136568e-07
-1.048038806042088709e+03,-4.413016582415256680e-07
-1.047008627385635691e+03,-3.923101455924751881e-07
-1.045976743634726063e+03,-3.367882693409896376e-07
-1.044943485434134118e+03,-2.749967966961449715e-07
-1.043909127571621184e+03,-2.074175345440054432e-07
-1.042873812881102140e+03,-1.347547351333222542e-07
-1.041837531735073981e+03,-5.792788503465798163e-08
-1.040800166885133876e+03,2.194435496377725656e-08
-1.039761587864262538e+03,1.035685877400679887e-07
-1.038721758776724755e+03,1.855082930445851673e-07
-1.037680816049485202e+03,2.662209192312531329e-07
-1.036639081872244333e+03,3.440986565928579069e-07
-1.035597001550200730e+03,4.175113427861038908e-07
-1.034555021039995381e+03,4.848503396914658863e-07
-1.033513444752356236e+03,5.445725240135192902e-07
-1.032472324522988629e+03,5.952436269238807521e-07
-1.031431424069609420e+03,6.355800557819258312e-07
-1.030390281157228401e+03,6.644881340673576453e-07
-1.029348359137311263e+03,6.810995066828648717e-07
-1.028305250083624514e+03,6.848013297100443678e-07
-1.027260873244706090e+03,6.752598104701648265e-07
-1.026215611099464468e+03,6.524357139469400046e-07
-1.025170341152823767e+03,6.165906896969567636e-07
-1.024126349969767944e+03,5.682838109854204034e-07
-1.023085148198136494e+03,5.083585863704977035e-07
-1.022048231437217282e+03,4.379217387898231224e-07
-1.021016844372569381e+03,3.583158835285543192e-07
-1.019991801831295788e+03,2.710884787297659064e-07
-1.018973402233904153e+03,1.779589039375145199e-07
-1.017961442498747374e+03,8.078446106688854609e-08
-1.016955317259034587e+03,-1.847500247397678954e-08
-1.015954166685022528e+03,-1.177947628784463028e-07
-1.014957030525941946e+03,-2.151259843692736335e-07
-1.013962971999482761e+03,-3.084396526075682985e-07
-1.012971150607369395e+03,-3.957727435013189914e-07
-1.011980841839447862e+03,-4.752747902630235345e-07
-1.010991418142960924e+03,-5.452524931351423392e-07
-1.010002314961135767e+03,-6.042100095589535097e-07
-1.009013005656033101e+03,-6.508830388393340245e-07
-1.008023000854381962e+03,-6.842656145924689975e-07
-1.007031874993012593e+03,-7.036293986115237427e-07
-1.006039310142241220e+03,-7.085359833313810509e-07
-1.005045138640760456e+03,-6.988430828356339875e-07
-1.004049364732264962e+03,-6.747054727596925450e-07
-1.003052151716133835e+03,-6.365711976086451489e-07
-1.002053772345252014e+03,-5.851730549510585514e-07
-1.001054532778317366e+03,-5.215148832023295895e-07
-1.000054690270120091e+03,-4.468519135883850961e-07
-9.990543882499603114e+02,-3.626645436705575058e-07
-9.980536281970985328e+02,-2.706254049785693680e-07
-9.970522871612026847e+02,-1.725604510501109451e-07
-9.960501759108404940e+02,-7.040575561119606507e-08
-9.950471196713526751e+02,3.383754514413817276e-08
-9.940430357188733979e+02,1.381475165141222829e-07
-9.930379822894650488e+02,2.405226985845052287e-07
-9.920321611029634141e+02,3.390191842432510597e-07
-9.910258694621223867e+02,4.317834574651095626e-07
-9.900194135983063006e+02,5.170818235392286030e-07
-9.890130073088681684e+02,5.933275417104514853e-07
-9.880066854848828370e+02,6.591064235714237507e-07
-9.870002593657212628e+02,7.132009284986550576e-07
-9.859933294867057612e+02,7.546120262213635336e-07
-9.849853563305235866e+02,7.825775944694024365e-07
-9.839757724908041610e+02,7.965859989376212709e-07
-9.829641081292737681e+02,7.963837342306692870e-07
-9.819500969379462276e+02,7.819764797228925439e-07
-9.809337345264231089e+02,7.536235176061920929e-07
-9.799152739254520839e+02,7.118260523579122508e-07
-9.788951597457985372e+02,6.573104524448213105e-07
-9.778739191584518267e+02,5.910077174893662705e-07
-9.768520396756216542e+02,5.140305093358904896e-07
-9.758298665567297121e+02,4.276488854255733076e-07
-9.748075461433293185e+02,3.332655139525099316e-07
-9.737850277242492893e+02,2.323907563177417201e-07
-9.727621191315826081e+02,1.266177069918852906e-07
-9.717385757174292849e+02,1.759717681362071872e-08
-9.707141935886595547e+02,-9.298729742716611641e-08
-9.696888779652625772e+02,-2.034441182580845165e-07
-9.686626663257336531e+02,-3.120974687917398233e-07
-9.676357011246499269e+02,-4.173097701657474422e-07
-9.666081631122448243e+02,-5.175023277911409413e-07
-9.655801885699860350e+02,-6.111740316652553330e-07
-9.645517986923201761e+02,-6.969183257553266307e-07
-9.635228650383145350e+02,-7.734389326295668330e-07
-9.624931227044017987e+02,-8.395648875186993405e-07
-9.614622270600631282e+02,-8.942652366495278960e-07
-9.604298355058498373e+02,-9.366633294982199390e-07
-9.593956871557772956e+02,-9.660501404155917688e-07
-9.583596539283954598e+02,-9.818957072707266216e-07
-9.573217460502510221e+02,-9.838577380149889068e-07
-9.562820699403267781e+02,-9.717867314511845886e-07
-9.552407525130641943e+02,-9.457274574627685881e-07
-9.541978578751053419e+02,-9.059171505109831470e-07
-9.531533257244105926e+02,-8.527811320606172450e-07
-9.521069547025825841e+02,-7.869267199741139117e-07
-9.510584402656286329e+02,-7.091361948796297598e-07
-9.500074589111908381e+02,-6.203592912758582492e-07
-9.489537749420300088e+02,-5.217052112297434691e-07
-9.478973375532957562e+02,-4.144336294574810867e-07
-9.468383372613261599e+02,-2.999437446203529547e-07
-9.457772019796111636e+02,-1.797603116129660922e-07
-9.447145311619500490e+02,-5.551584932969790047e-08
-9.436509851459901483e+02,7.107120951208024547e-08
-9.425871608652907980e+02,1.982219694197546744e-07
-9.415234900053877709e+02,3.241250846084855325e-07
-9.404601892937289449e+02,4.469659835167021927e-07
-9.393972773733577242e+02,5.649559762732470706e-07
-9.383346530660600138e+02,6.763602248036829870e-07
-9.372722111591704106e+02,7.795240377962407898e-07
-9.362099604022945414e+02,8.728974506940697048e-07
-9.351481074492921834e+02,9.550584002684004383e-07
-9.340870799609538153e+02,1.024734886733913425e-06
-9.330274798130183171e+02,1.080826310099640541e-06
-9.319699776595297180e+02,1.122423752608676837e-06
-9.309151768497431476e+02,1.148828505841137255e-06
-9.298634835822539344e+02,1.159567768604817791e-06
-9.288150185007240225e+02,1.154406289189841428e-06
-9.277695933880734174e+02,1.133352848940845527e-06
-9.267267591258131461e+02,1.096660871077362547e-06
-9.256859122160470861e+02,1.044823008995524348e-06
-9.246464321042710708e+02,9.785601845108011291e-07
-9.236078146342092623e+02,8.988060485132604585e-07
-9.225697692746856546e+02,8.066880962534104015e-07
-9.215322583890215355e+02,7.035066386327030768e-07
-9.204954728065001746e+02,5.907125513992286669e-07
-9.194597541377423795e+02,4.698842995472949865e-07
-9.184254864138548555e+02,3.427042896792544202e-07
-9.173929851175544172e+02,2.109342624444026109e-07
-9.163624089305172902e+02,7.638931355285886177e-08
-9.153337103168790918e+02,-5.908969555267385119e-08
-9.143066289406242504e+02,-1.936651115505282829e-07
-9.132807199515847287e+02,-3.255319956236577740e-07
-9.122554012020572145e+02,-4.529467623559915857e-07
-9.112300018955891119e+02,-5.742533293468263780e-07
-9.102037992774912709e+02,-6.879053836355777937e-07
-9.091760383457284433e+02,-7.924839737432630722e-07
-9.081459393435969787e+02,-8.867103834336594716e-07
-9.071127046546436077e+02,-9.694548776118878115e-07
-9.060755386037326389e+02,-1.039742268172415661e-06
-9.050336900771401361e+02,-1.096755298242722451e-06
-9.039865192115072432e+02,-1.139836651894537039e-06
-9.029335790872170264e+02,-1.168490059932116089e-06
-9.018746952860964257e+02,-1.182380586750034955e-06
-9.008100223282217485e+02,-1.181333843995402701e-06
-8.997400589014984007e+02,-1.165333680170006370e-06
-8.986656128246474964e+02,-1.134517913574722625e-06
-8.975877187507982171e+02,-1.089171916637391307e-06
-8.965075240891840167e+02,-1.029720245375261139e-06
-8.954261669780888724e+02,-9.567169010820017772e-07
-8.943446714474046075e+02,-8.708350722091059106e-07
-8.932638794891335010e+02,-7.728572447092755933e-07
-8.921844286863263278e+02,-6.636663772830779870e-07
-8.911067709951283859e+02,-5.442384728682372765e-07
-8.900312178781092598e+02,-4.156364463101413851e-07
-8.889579915850356429e+02,-2.790048168683923622e-07
-8.878872637828458210e+02,-1.355645536113623910e-07
-8.868191701890283412e+02,1.339257197998565745e-08
-8.857538002413568847e+02,1.665105422303329356e-07
-8.846911710520467977e+02,3.223766377809988234e-07
-8.836312012789868504e+02,4.795297359839016112e-07
-8.825737005365575669e+02,6.364689490436540467e-07
-8.815183845075987392e+02,7.916621997532317436e-07
-8.804649167972486339e+02,9.435545300116372500e-07
-8.794129685254114293e+02,1.090576257477178913e-06
-8.783622800371221047e+02,1.231151435225933413e-06
-8.773127076333614696e+02,1.363707307618112657e-06
-8.762642418690444401e+02,1.486685492943931808e-06
-8.752169922206999217e+02,1.598555424698052887e-06
-8.741711428220290827e+02,1.697830202592863501e-06
-8.731268922465160358e+02,1.783084566748297965e-06
-8.720843948164734911e+02,1.852974353478403272e-06
-8.710437197410292356e+02,1.906256612426728227e-06
-8.700048385270359859e+02,1.941809582354760706e-06
-8.689676424274889541e+02,1.958651895422651730e-06
-8.679319824068377329e+02,1.955960636525040073e-06
-8.668977180717704414e+02,1.933088148943368505e-06
-8.658647603435071005e+02,1.889577678774646786e-06
-8.648330950578467764e+02,1.825178029810235016e-06
-8.638027812029404231e+02,1.739857328047838156e-06
-8.627739255194697989e+02,1.633815785018125775e-06
-8.617466418923754645e+02,1.507497057988644558e-06
-8.607210079307810702e+02,1.361597510568431618e-06
-8.596970311540418379e+02,1.197072454147544424e-06
-8.586746333431893845e+02,1.015138358606778030e-06
-8.576536553650757924e+02,8.172701017787826929e-07
-8.566338782760523145e+02,6.051925999613090071e-07
-8.556150519101497594e+02,3.808666053360463606e-07
-8.545969205771120869e+02,1.464689895536523915e-07
-8.535792369843720735e+02,-9.563168580124279725e-08
-8.525617599072935491e+02,-3.429032424973634408e-07
-8.515442367639622034e+02,-5.926805759582841656e-07
-8.505263766906041383e+02,-8.421982541303159959e-07
-8.495078224607234461e+02,-1.088624743800720696e-06
-8.484881300151167807e+02,-1.329098313432841491e-06
-8.474667616399136705e+02,-1.560764760967280090e-06
-8.464430948850384766e+02,-1.780816970815333270e-06
-8.454164458514497937e+02,-1.986535993145173370e-06
-8.443861025927113815e+02,-2.175332966597727113e-06
-8.433513631690831289e+02,-2.344790867049376505e-06
-8.423115739709232912e+02,-2.492704827685965093e-06
-8.412661656964604617e+02,-2.617119679807411101e-06
-8.402146859471561129e+02,-2.716363426062261203e-06
-8.391568281907889286e+02,-2.789075571843400564e-06
-8.380924561734648250e+02,-2.834229571279426555e-06
-8.370216214649462927e+02,-2.851149024919341255e-06
-8.359445699828985425e+02,-2.839517612650740709e-06
-8.348617328527373047e+02,-2.799382985259943658e-06
-8.337736988829755092e+02,-2.731154935571940260e-06
-8.326811692227628328e+02,-2.635598133320917192e-06
-8.315848991200292630e+02,-2.513819584792588071e-06
-8.304856359897871698e+02,-2.367250848104364813e-06
-8.293840652092194432e+02,-2.197624985904401468e-06
-8.282807742751664364e+02,-2.006948327950365753e-06
