-1.318003441422360766e+03,5.399633981732945002e-05
-1.317099049288465949e+03,5.038542876705158713e-05
-1.316189705678322071e+03,3.859856611986880982e-05
-1.315274176727785516e+03,1.805665263881778976e-05
-1.314351248239674987e+03,-9.517110421507568729e-06
-1.313419870219511040e+03,-4.088275932851805804e-05
-1.312479317506413281e+03,-7.237503029851155404e-05
-1.311529244404398924e+03,-1.008254797522590353e-04
-1.310569580272856228e+03,-1.240482653162209810e-04
-1.309600375904110479e+03,-1.409144247267165651e-04
-1.308621822787669998e+03,-1.512200332699609564e-04
-1.307634590138411340e+03,-1.555351353315242199e-04
-1.306640367365160728e+03,-1.550749380134650783e-04
-1.305642248134135116e+03,-1.515123186064301609e-04
-1.304644571600770178e+03,-1.466472918706760592e-04
-1.303652113934707359e+03,-1.419473293867285196e-04
-1.302668927791634815e+03,-1.380858187403730824e-04
-1.301697371423453205e+03,-1.346570993509944945e-04
-1.300737774104997925e+03,-1.302072333482016237e-04
-1.299788819426625651e+03,-1.226091845725809650e-04
-1.298848346978262725e+03,-1.096808040273120213e-04
-1.297914117873191344e+03,-8.985439068487042493e-05
-1.296984223276713010e+03,-6.269377785819981266e-05
-1.296057103715325638e+03,-2.911195618025699824e-05
-1.295131381591718764e+03,8.763054573890803660e-06
-1.294205755627405324e+03,4.802176024381393321e-05
-1.293279074545897856e+03,8.556095617888560898e-05
-1.292350518814396537e+03,1.186324564908428054e-04
-1.291419710335394484e+03,1.451919829409859561e-04
-1.290486608186964759e+03,1.639967546104001471e-04
-1.289551200349352484e+03,1.745233449072557195e-04
-1.288613162362548792e+03,1.768324355658205569e-04
-1.287671715203189933e+03,1.714646224440855287e-04
-1.286725827688394475e+03,1.593616357724675033e-04
-1.285774715356793195e+03,1.417547573805710316e-04
-1.284818398800406612e+03,1.199898793038794298e-04
-1.283858015580545043e+03,9.533327384806815396e-05
-1.282895681498929889e+03,6.884990065389056974e-05
-1.281933919969029603e+03,4.142081089954881610e-05
-1.280974899136288286e+03,1.388626976468473417e-05
-1.280019809573683688e+03,-1.277228020750641090e-05
-1.279068628956680868e+03,-3.731460342228063056e-05
-1.278120307528904050e+03,-5.824822419057969729e-05
-1.277173195099618169e+03,-7.395752583293049886e-05
-1.276225438503879104e+03,-8.292029653030596472e-05
-1.275275154159652857e+03,-8.398006751771902828e-05
-1.274320369492612144e+03,-7.665010522133538107e-05
-1.273358908911705157e+03,-6.140213684112620499e-05
-1.272388459281468840e+03,-3.984925866844453749e-05
-1.271406944609131870e+03,-1.471840224314932361e-05
-1.270413128422018190e+03,1.044035268654166542e-05
-1.269407173442916474e+03,3.176664299030771983e-05
-1.268390845721265350e+03,4.571313337599040844e-05
-1.267367196450547908e+03,4.965667180989470208e-05
-1.266339815919423927e+03,4.239761384562918089e-05
-1.265311979184897382e+03,2.445735363677604797e-05
-1.264286054837892607e+03,-1.919805027498332296e-06
-1.263263392168344581e+03,-3.312032038001124537e-05
-1.262244632406640903e+03,-6.482512724863880786e-05
-1.261230170963613318e+03,-9.280680305049953044e-05
-1.260220458338829530e+03,-1.136226542087642055e-04
-1.259215979035735018e+03,-1.250267640765506249e-04
-1.258216982180772902e+03,-1.260595067989834833e-04
-1.257223202065770920e+03,-1.168869511127520658e-04
-1.256233804149651178e+03,-9.850066095828712085e-05
-1.255247636816843396e+03,-7.237294580586384868e-05
-1.254263669329998038e+03,-4.014447372254605431e-05
-1.253281378316670043e+03,-3.416654975886271411e-06
-1.252300875053085065e+03,3.629608150685349847e-05
-1.251322716074978871e+03,7.745412332059816623e-05
-1.250347514353873294e+03,1.182979162261650288e-04
-1.249375565893858948e+03,1.566980490711975817e-04
-1.248406679037479535e+03,1.901606302171146958e-04
-1.247440268091840835e+03,2.160203016652183943e-04
-1.246475627636607896e+03,2.317642252943638928e-04
-1.245512219192087059e+03,2.353861198847347882e-04
-1.244549814881754855e+03,2.256876719540633510e-04
-1.243588432551639698e+03,2.024944989211647747e-04
-1.242628104637196202e+03,1.667868616821978020e-04
-1.241668590793356998e+03,1.207387275933904393e-04
-1.240709147508393471e+03,6.763116389076612839e-05
-1.239748423431966785e+03,1.159530192570231638e-05
-1.238784495866240604e+03,-4.283071211893180386e-05
-1.237815032704587566e+03,-9.128482991357703114e-05
-1.236837558304701133e+03,-1.301935890395890423e-04
-1.235849800455452396e+03,-1.572677586201497960e-04
-1.234850076323529720e+03,-1.717501516962495023e-04
-1.233837637818364101e+03,-1.743522548590845339e-04
-1.232812868304403764e+03,-1.669133707437824412e-04
-1.231777238205027743e+03,-1.519010375490071111e-04
-1.230733000010630803e+03,-1.319061832676421040e-04
-1.229682707105918325e+03,-1.092593006744392771e-04
-1.228628720180857954e+03,-8.582643098518176190e-05
-1.227572869872537694e+03,-6.297329526054592033e-05
-1.226516365753227547e+03,-4.164114519006982258e-05
-1.225459921849040711e+03,-2.246640163040647834e-05
-1.224403975838051110e+03,-5.889157160123054309e-06
-1.223348863780052852e+03,7.780137398834533052e-06
-1.222294875425714508e+03,1.834110700824859532e-05
-1.221242209003850576e+03,2.571612347964660492e-05
-1.220190906523102285e+03,2.997003119717650448e-05
-1.219140846172992497e+03,3.131433753255468669e-05
-1.218091810766810568e+03,3.008711410427167377e-05
-1.217043588164329094e+03,2.671684597968903820e-05
-1.215996037001052855e+03,2.168760728173640043e-05
-1.214949080724373516e+03,1.551812066568797839e-05
-1.213902647843653995e+03,8.752770205511566920e-06
-1.212856613540625403e+03,1.950463304819313031e-06
-1.211810791138092327e+03,-4.342604270327107362e-06
-1.210764979599146272e+03,-9.638051661263056225e-06
-1.209719029144658862e+03,-1.355608652997434989e-05
-1.208672874074972015e+03,-1.586523715464729415e-05
-1.207626507661311507e+03,-1.650217175276678946e-05
-1.206579917134308289e+03,-1.557567276663753407e-05
-1.205533024526058625e+03,-1.336617276897781688e-05
-1.204485672044828334e+03,-1.032864871567104691e-05
-1.203437656207295504e+03,-7.095614906884448884e-06
-1.202388780175364673e+03,-4.467076314611574965e-06
-1.201338884172167582e+03,-3.372464028584496632e-06
-1.200287834774198473e+03,-4.796444337066137752e-06
-1.199235487749984941e+03,-9.671171937314010356e-06
-1.198181660041463374e+03,-1.874581199010720963e-05
-1.197126139993327570e+03,-3.244691672259232128e-05
-1.196068738115970064e+03,-5.074247205648156048e-05
-1.195009355518207485e+03,-7.302310657088260709e-05
-1.193948042889374847e+03,-9.801920257009928304e-05
-1.192885041035522363e+03,-1.237795862673619636e-04
-1.191820817312748204e+03,-1.477382069514216172e-04
-1.190756118629202092e+03,-1.668839006852442094e-04
-1.189692041440299136e+03,-1.780286635449368482e-04
-1.188630084009419761e+03,-1.781542127351680796e-04
-1.187572122066742395e+03,-1.648143632528645535e-04
-1.186520258239644591e+03,-1.365752406006473963e-04
-1.185476540860702471e+03,-9.346476933004552244e-05
-1.184442608450031003e+03,-3.736042382474037351e-05
-1.183419360290976329e+03,2.781651897587617881e-05
-1.182406756462488374e+03,9.626229125971450158e-05
-1.181403809476191782e+03,1.609157787546737571e-04
-1.180408764018723332e+03,2.145080165860163333e-04
-1.179419401837853911e+03,2.508144978780541879e-04
-1.178433380209605957e+03,2.657727560578638875e-04
-1.177448521562302176e+03,2.581503785497341616e-04
-1.176463006967909223e+03,2.296021039099534243e-04
-1.175475466107670400e+03,1.841581450689710174e-04
-1.174484983002399986e+03,1.273438734026845708e-04
-1.173491044317343267e+03,6.519037846289080522e-05
-1.172493451923890689e+03,3.361156057819537675e-06
-1.171492215636128776e+03,-5.346718293324295712e-05
-1.170487443787018492e+03,-1.019278893522025745e-04
-1.169479257270517792e+03,-1.400216681959001069e-04
-1.168467757462633017e+03,-1.669786969107886802e-04
-1.167453069698357467e+03,-1.830032249390470397e-04
-1.166435458717194479e+03,-1.889698595557935527e-04
-1.165415478921822114e+03,-1.861277487906749339e-04
-1.164394096653422139e+03,-1.758581740701734323e-04
-1.163372719422689215e+03,-1.595192438819338556e-04
-1.162353093563111543e+03,-1.383914169775685729e-04
-1.161337078354754794e+03,-1.137075016316801241e-04
-1.160326351861704325e+03,-8.671878026479628817e-05
-1.159322130810991439e+03,-5.873104431710587692e-05
-1.158324982048599168e+03,-3.105548487384419357e-05
-1.157334769265729847e+03,-4.862257473476269066e-06
-1.156350731426566426e+03,1.901667781283457559e-05
-1.155371649085999479e+03,4.024387833403399796e-05
-1.154396037138440306e+03,5.899719502466972400e-05
-1.153422311461347135e+03,7.580714719772506578e-05
-1.152448904121598844e+03,9.124068405698596940e-05
-1.151474331935581858e+03,1.055324731109918762e-04
-1.150497241700334371e+03,1.182956145568807586e-04
-1.149516455502903682e+03,1.284205655108768625e-04
-1.148531024479471171e+03,1.342069852889350712e-04
-1.147540280158184714e+03,1.336980151367942089e-04
-1.146543861532928986e+03,1.251300222116164874e-04
-1.145541700540793499e+03,1.073886070056377933e-04
-1.144533966908949878e+03,8.037122159160455599e-05
-1.143520995454047352e+03,4.518521953986729870e-05
-1.142503231881446254e+03,4.145757764296094630e-06
-1.141481227875998229e+03,-3.942476324288224002e-05
-1.140455692834420688e+03,-8.155823643861196922e-05
-1.139427577928153823e+03,-1.180987674792169991e-04
-1.138398143659617972e+03,-1.451843718713433681e-04
-1.137368957913308805e+03,-1.596949461493923873e-04
-1.136341791988451860e+03,-1.596361717262547992e-04
-1.135318419991826204e+03,-1.444458573267841264e-04
-1.134300366537797117e+03,-1.151989779486137629e-04
-1.133288671836325648e+03,-7.465658438936377550e-05
-1.132283741470894256e+03,-2.708266127093526606e-05
-1.131285321189031720e+03,2.222290878971233934e-05
-1.130292596133455390e+03,6.764799771699341198e-05
-1.129304375706004748e+03,1.041180930383656756e-04
-1.128319304248652543e+03,1.278717837841172758e-04
-1.127336040434386177e+03,1.369690378099590441e-04
-1.126353371077751262e+03,1.314259863073143954e-04
-1.125370256668936008e+03,1.129916487853497740e-04
-1.124385832242342985e+03,8.468116990913755217e-05
-1.123399397789262821e+03,5.022005460641756306e-05
-1.122410424892379979e+03,1.353340219905776079e-05
-1.121418585463248291e+03,-2.164283899363038903e-05
-1.120423785500674512e+03,-5.201572057924036264e-05
-1.119426173725618355e+03,-7.489073101995642409e-05
-1.118426097975711627e+03,-8.828755661244549655e-05
-1.117424001263491391e+03,-9.106553455676164477e-05
-1.116420276318986225e+03,-8.307100333768472050e-05
-1.115415120368370935e+03,-6.526854571609562970e-05
-1.114408439565482695e+03,-3.977948004756119086e-05
-1.113399840079034448e+03,-9.748858237104346806e-06
-1.112388714722471150e+03,2.099354487075009529e-05
-1.111374399483620664e+03,4.843849853870445195e-05
-1.110356348066256714e+03,6.896188878558384607e-05
-1.109334265955901856e+03,7.981760918550467854e-05
-1.108308161384456980e+03,7.945817304290336781e-05
-1.107278303612512900e+03,6.764685324825377198e-05
-1.106245116063558953e+03,4.538735407726263816e-05
-1.105209057864659144e+03,1.473015122287544868e-05
-1.104170551179928907e+03,-2.148454427387826884e-05
-1.103129991368146420e+03,-5.990382088440374478e-05
-1.102087840346522853e+03,-9.693333889938319484e-05
-1.101044765328485710e+03,-1.289901305695412867e-04
-1.100001760993144671e+03,-1.527366665605815472e-04
-1.098960193244181710e+03,-1.653106311686637219e-04
-1.097921727372259284e+03,-1.645749170851969678e-04
-1.096888143249718269e+03,-1.494033469198707798e-04
-1.095861080095784928e+03,-1.199801335029080149e-04
-1.094841778564345987e+03,-7.803443087799958569e-05
-1.093830889742162526e+03,-2.688671692981755822e-05
-1.092828399524613360e+03,2.880977660976325803e-05
-1.091833681330021363e+03,8.367145772330665066e-05
-1.090845653137678028e+03,1.324404893462292811e-04
-1.089862988719396071e+03,1.708835721696780753e-04
-1.088884325005056553e+03,1.964757677037269157e-04
-1.087908418115491486e+03,2.086711474169296917e-04
-1.086934224002904784e+03,2.087027402854685137e-04
-1.085960906649107073e+03,1.990107252814672970e-04
-1.084987798102262559e+03,1.825034855700669674e-04
-1.084014344065271644e+03,1.618772346490527877e-04
-1.083040064831870268e+03,1.391637676500990411e-04
-1.082064547284388482e+03,1.155766495968732873e-04
-1.081087465707961428e+03,9.162423640945024591e-05
-1.080108614457353497e+03,6.738532563615594502e-05
-1.079127929421339559e+03,4.281686795594473807e-05
-1.078145479718892375e+03,1.798344202766615217e-05
-1.077161423950797598e+03,-6.848767047576659155e-06
-1.076175941192332175e+03,-3.124731369553507753e-05
-1.075189159342866560e+03,-5.472108472812088170e-05
-1.074201107226665044e+03,-7.682093124312254528e-05
-1.073211709993250906e+03,-9.716616105656474315e-05
-1.072220832048571992e+03,-1.153696808830734330e-04
-1.071228353581806914e+03,-1.308869203555327590e-04
-1.070234252624988585e+03,-1.428584401566729029e-04
-1.069238660038493890e+03,-1.500357389268342130e-04
-1.068241862241801982e+03,-1.508651348590437724e-04
-1.067244243817677670e+03,-1.437579442421447052e-04
-1.066246183407213039e+03,-1.275091084844840795e-04
-1.065247934061724209e+03,-1.017609242390669135e-04
-1.064249526992500705e+03,-6.736723230284957136e-05
-1.063250732268322281e+03,-2.651754953887049463e-05
-1.062251092742671062e+03,1.746078691033537414e-05
-1.061250024042624773e+03,6.060447597186033211e-05
-1.060246951708130609e+03,9.899716016328413909e-05
-1.059241443929331126e+03,1.294455053638849404e-04
-1.058233299321549339e+03,1.499653072423431986e-04
-1.057222563792569645e+03,1.599653265805139109e-04
-1.056209473929594651e+03,1.601192953295476988e-04
-1.055194348524765019e+03,1.520071809646740557e-04
-1.054177466650738552e+03,1.376550354159243529e-04
-1.053158974189200080e+03,1.191024322252266104e-04
-1.052138849525643536e+03,9.809039397800079472e-05
-1.051116937281633682e+03,7.591047862574707805e-05
-1.050093034341122120e+03,5.340480789439814858e-05
-1.049066993729109527e+03,3.106955827030969075e-05
-1.048038806042088709e+03,9.197803380023607053e-06
-1.047008627385635691e+03,-1.199692533618980131e-05
-1.045976743634726063e+03,-3.231192741836744702e-05
-1.044943485434134118e+03,-5.154588679270218619e-05
-1.043909127571621184e+03,-6.952530671424003424e-05
-1.042873812881102140e+03,-8.612863630669004983e-05
-1.041837531735073981e+03,-1.012729980305812492e-04
-1.040800166885133876e+03,-1.148481482606642391e-04
-1.039761587864262538e+03,-1.266113045813135917e-04
-1.038721758776724755e+03,-1.360834336138894824e-04
-1.037680816049485202e+03,-1.425011166456361669e-04
-1.036639081872244333e+03,-1.448709698012762455e-04
-1.035597001550200730e+03,-1.421453360857484938e-04
-1.034555021039995381e+03,-1.334952084365006119e-04
-1.033513444752356236e+03,-1.186117354996253762e-04
-1.032472324522988629e+03,-9.793798557999120315e-05
-1.031431424069609420e+03,-7.273452647934159363e-05
-1.030390281157228401e+03,-4.492423737051979779e-05
-1.029348359137311263e+03,-1.673504643534189454e-05
-1.028305250083624514e+03,9.763227795562790816e-06
-1.027260873244706090e+03,3.308488986894948656e-05
-1.026215611099464468e+03,5.258111933181085484e-05
-1.025170341152823767e+03,6.844159931669576227e-05
-1.024126349969767944e+03,8.145096779523262670e-05
-1.023085148198136494e+03,9.258255495943135745e-05
-1.022048231437217282e+03,1.025578767175397399e-04
-1.021016844372569381e+03,1.115078833803199993e-04
-1.019991801831295788e+03,1.188433636556326798e-04
-1.018973402233904153e+03,1.233838295555664320e-04
-1.017961442498747374e+03,1.237176551433331873e-04
-1.016955317259034587e+03,1.186901623770894527e-04
-1.015954166685022528e+03,1.078664532767115890e-04
-1.014957030525941946e+03,9.181439596200706432e-05
-1.013962971999482761e+03,7.210580589041906956e-05
-1.012971150607369395e+03,5.102342254426059701e-05
-1.011980841839447862e+03,3.105524848462991268e-05
-1.010991418142960924e+03,1.432349572967521170e-05
-1.010002314961135767e+03,2.112895273262455520e-06
-1.009013005656033101e+03,-5.370049086635641277e-06
-1.008023000854381962e+03,-8.946791757145876119e-06
-1.007031874993012593e+03,-1.015299581593505639e-05
-1.006039310142241220e+03,-1.076594607892025406e-05
-1.005045138640760456e+03,-1.232044717822781423e-05
-1.004049364732264962e+03,-1.575559943499761829e-05
-1.003052151716133835e+03,-2.128534528841113805e-05
-1.002053772345252014e+03,-2.850973104122441314e-05
-1.001054532778317366e+03,-3.670701417449575757e-05
-1.000054690270120091e+03,-4.519253622744627281e-05
-9.990543882499603114e+02,-5.361341726384302172e-05
-9.980536281970985328e+02,-6.207229023036388261e-05
-9.970522871612026847e+02,-7.103124269375146640e-05
-9.960501759108404940e+02,-8.102198217155988467e-05
-9.950471196713526751e+02,-9.225688507330294266e-05
-9.940430357188733979e+02,-1.042755426967017189e-04
-9.930379822894650488e+02,-1.157592188587224733e-04
-9.920321611029634141e+02,-1.246020505319209843e-04
-9.910258694621223867e+02,-1.282563853393984242e-04
-9.900194135983063006e+02,-1.242901155939648650e-04
-9.890130073088681684e+02,-1.110259658477498164e-04
-9.880066854848828370e+02,-8.809363699862597793e-05
-9.870002593657212628e+02,-5.672950137836894901e-05
-9.859933294867057612e+02,-1.971227924912452627e-05
-9.849853563305235866e+02,1.908044339496628498e-05
-9.839757724908041610e+02,5.539742848759312269e-05
-9.829641081292737681e+02,8.543456833399630176e-05
-9.819500969379462276e+02,1.065357942967484192e-04
-9.809337345264231089e+02,1.176006879636012876e-04
-9.799152739254520839e+02,1.191197826974908135e-04
-9.788951597457985372e+02,1.128667806182697585e-04
-9.778739191584518267e+02,1.013616107837583895e-04
-9.768520396756216542e+02,8.725915625413805917e-05
-9.758298665567297121e+02,7.281473740510630791e-05
-9.748075461433293185e+02,5.953962993734262529e-05
-9.737850277242492893e+02,4.810135777569204008e-05
-9.727621191315826081e+02,3.845737332063180804e-05
-9.717385757174292849e+02,3.015118515750947898e-05
-9.707141935886595547e+02,2.266199700671454130e-05
-9.696888779652625772e+02,1.569375790427560776e-05
-9.686626663257336531e+02,9.318790957045183866e-06
-9.676357011246499269e+02,3.944652316942507046e-06
-9.666081631122448243e+02,1.324540000236964906e-07
-9.655801885699860350e+02,-1.658232924500821212e-06
-9.645517986923201761e+02,-1.301978506787332738e-06
-9.635228650383145350e+02,8.679192764639973691e-07
-9.624931227044017987e+02,4.090446646396187650e-06
-9.614622270600631282e+02,7.357430004576206081e-06
-9.604298355058498373e+02,9.685812366835687623e-06
-9.593956871557772956e+02,1.039193678844238881e-05
-9.583596539283954598e+02,9.277412115068302519e-06
-9.573217460502510221e+02,6.666156613284387785e-06
-9.562820699403267781e+02,3.281267342233866796e-06
-9.552407525130641943e+02,1.178418124663945026e-09
-9.541978578751053419e+02,-2.428729322647030250e-06
-9.531533257244105926e+02,-3.640361025325771711e-06
-9.521069547025825841e+02,-3.768766211009792294e-06
-9.510584402656286329e+02,-3.422670013699428380e-06
-9.500074589111908381e+02,-3.511752679131999034e-06
-9.489537749420300088e+02,-4.987769671761008823e-06
-9.478973375532957562e+02,-8.582053171181518338e-06
-9.468383372613261599e+02,-1.461909171651478295e-05
-9.457772019796111636e+02,-2.295702855502975722e-05
-9.447145311619500490e+02,-3.306287536949024209e-05
-9.436509851459901483e+02,-4.418827419267356871e-05
-9.425871608652907980e+02,-5.558309029485107030e-05
-9.415234900053877709e+02,-6.667539984342287852e-05
-9.404601892937289449e+02,-7.715847857706062602e-05
-9.393972773733577242e+02,-8.695488022569560339e-05
-9.383346530660600138e+02,-9.606732478634350404e-05
-9.372722111591704106e+02,-1.043649534620661145e-04
-9.362099604022945414e+02,-1.113793516174915981e-04
-9.351481074492921834e+02,-1.161886371816515912e-04
-9.340870799609538153e+02,-1.174479783072282529e-04
-9.330274798130183171e+02,-1.135866314990958877e-04
-9.319699776595297180e+02,-1.031447643964313520e-04
-9.309151768497431476e+02,-8.517868949949546596e-05
-9.298634835822539344e+02,-5.963135849545855101e-05
-9.288150185007240225e+02,-2.755686160307000654e-05
-9.277695933880734174e+02,8.887958376216919274e-06
-9.267267591258131461e+02,4.671409024603909659e-05
-9.256859122160470861e+02,8.258507816666404208e-05
-9.246464321042710708e+02,1.133974437059852416e-04
-9.236078146342092623e+02,1.368041856191410429e-04
-9.225697692746856546e+02,1.515466505045591700e-04
-9.215322583890215355e+02,1.575229806694893812e-04
-9.204954728065001746e+02,1.556030070406336815e-04
-9.194597541377423795e+02,1.472689692033599161e-04
-9.184254864138548555e+02,1.341980302348727702e-04
-9.173929851175544172e+02,1.179015564154519297e-04
-9.163624089305172902e+02,9.950540147329498767e-05
-9.153337103168790918e+02,7.970791685034332827e-05
-9.143066289406242504e+02,5.890098855446436341e-05
-9.132807199515847287e+02,3.739547378224103642e-05
-9.122554012020572145e+02,1.566572711848255054e-05
-9.112300018955891119e+02,-5.474816527785292715e-06
-9.102037992774912709e+02,-2.483261758083194547e-05
-9.091760383457284433e+02,-4.095150190548515128e-05
-9.081459393435969787e+02,-5.236347429247506573e-05
-9.071127046546436077e+02,-5.790567681648918101e-05
-9.060755386037326389e+02,-5.701409713662519327e-05
-9.050336900771401361e+02,-4.990958927188593165e-05
-9.039865192115072432e+02,-3.762288725194040884e-05
-9.029335790872170264e+02,-2.185258560705466982e-05
-9.018746952860964257e+02,-4.697232918275920855e-06
-9.008100223282217485e+02,1.166672323376046908e-05
-8.997400589014984007e+02,2.528483642597261578e-05
-8.986656128246474964e+02,3.464587312314346514e-05
-8.975877187507982171e+02,3.880066937638428537e-05
-8.965075240891840167e+02,3.738643798409844955e-05
-8.954261669780888724e+02,3.058366212262122536e-05
-8.943446714474046075e+02,1.903668055937344887e-05
-8.932638794891335010e+02,3.761301794581553592e-06
-8.921844286863263278e+02,-1.394981242924971878e-05
-8.911067709951283859e+02,-3.262428367578663495e-05
-8.900312178781092598e+02,-5.071571075921747085e-05
-8.889579915850356429e+02,-6.672358674867948721e-05
-8.878872637828458210e+02,-7.932765775868799208e-05
-8.868191701890283412e+02,-8.752826832475349515e-05
-8.857538002413568847e+02,-9.077457683679396989e-05
-8.846911710520467977e+02,-8.905474574148294800e-05
-8.836312012789868504e+02,-8.291994819789882964e-05
-8.825737005365575669e+02,-7.342078266162383620e-05
-8.815183845075987392e+02,-6.195171638790748184e-05
-8.804649167972486339e+02,-5.002340615479465710e-05
-8.794129685254114293e+02,-3.900650616661271877e-05
-8.783622800371221047e+02,-2.990432830114516386e-05
-8.773127076333614696e+02,-2.320863353329794088e-05
-8.762642418690444401e+02,-1.887249205316765579e-05
-8.752169922206999217e+02,-1.640298155211489272e-05
-8.741711428220290827e+02,-1.504472450630213061e-05
-8.731268922465160358e+02,-1.400255201555455299e-05
-8.720843948164734911e+02,-1.264385873159463289e-05
-8.710437197410292356e+02,-1.062976036707530396e-05
-8.700048385270359859e+02,-7.946148464765009320e-06
-8.689676424274889541e+02,-4.835121593248427526e-06
-8.679319824068377329e+02,-1.655898745565381044e-06
-8.668977180717704414e+02,1.276296294672620886e-06
-8.658647603435071005e+02,3.820897031564749105e-06
-8.648330950578467764e+02,6.072395860783942013e-06
-8.638027812029404231e+02,8.335615266856448961e-06
-8.627739255194697989e+02,1.102967268275111604e-05
-8.617466418923754645e+02,1.455750972932499722e-05
-8.607210079307810702e+02,1.918812547134686751e-05
-8.596970311540418379e+02,2.499324331289816265e-05
-8.586746333431893845e+02,3.186088971834551695e-05
-8.576536553650757924e+02,3.958122933322427841e-05
-8.566338782760523145e+02,4.797353884209717241e-05
-8.556150519101497594e+02,5.700617340011282719e-05
-8.545969205771120869e+02,6.685990860113630980e-05
-8.535792369843720735e+02,7.790032807314984677e-05
-8.525617599072935491e+02,9.055265648592574347e-05
-8.515442367639622034e+02,1.051042297150269503e-04
-8.505263766906041383e+02,1.214859806756033253e-04
-8.495078224607234461e+02,1.390968627380055589e-04
-8.484881300151167807e+02,1.567298001362951482e-04
-8.474667616399136705e+02,1.726352428966352627e-04
-8.464430948850384766e+02,1.847243525999683899e-04
-8.454164458514497937e+02,1.908775835121061151e-04
-8.443861025927113815e+02,1.892963541108384285e-04
-8.433513631690831289e+02,1.788237130980846153e-04
-8.423115739709232912e+02,1.591673670523779287e-04
-8.412661656964604617e+02,1.309821577868319406e-04
-8.402146859471561129e+02,9.580151301046822582e-05
-8.391568281907889286e+02,5.583934387354888351e-05
-8.380924561734648250e+02,1.370743445170243846e-05
-8.370216214649462927e+02,-2.789607029196958712e-05
-8.359445699828985425e+02,-6.647462365932959747e-05
-8.348617328527373047e+02,-9.995920746973290449e-05
-8.337736988829755092e+02,-1.268531684084761428e-04
-8.326811692227628328e+02,-1.462955712198033725e-04
-8.315848991200292630e+02,-1.580557002729351425e-04
-8.304856359897871698e+02,-1.624766009556728600e-04
-8.293840652092194432e+02,-1.603841784289236692e-04
-8.282807742751664364e+02,-1.529737954307831577e-04
