-2.499999999998319254e+03,2.567130876082547175e+01
-2.490333707988028891e+03,2.566833890099993809e+01
-2.489606501037994803e+03,2.566813611440877807e+01
-2.480011402831849864e+03,2.565948351031644137e+01
-2.479259175054220577e+03,2.565886792962801977e+01
-2.478505196855160193e+03,2.565788111122709481e+01
-2.468957779418840801e+03,2.564412189369501149e+01
-2.468159274313327842e+03,2.564274194217137648e+01
-2.458702072864975435e+03,2.562475172421952863e+01
-2.449409949802291067e+03,2.560361678457493539e+01
-2.448491815478650096e+03,2.560172132766533082e+01
-2.439320227217875527e+03,2.557828592434588089e+01
-2.438326768690475546e+03,2.557598112385331035e+01
-2.437322665865326144e+03,2.557346589124283653e+01
-2.428206695267380383e+03,2.554836384878168687e+01
-2.419289161154643352e+03,2.552255958501064015e+01
-2.418131359304398302e+03,2.551951546001781068e+01
-2.416959401264024564e+03,2.551632876949743789e+01
-2.408100526216509479e+03,2.548987170971161476e+01
-2.399443777022548602e+03,2.546338158635480653e+01
-2.398113962730535604e+03,2.545968163797554951e+01
-2.389588255518553069e+03,2.543308688591515931e+01
-2.388171436877084034e+03,2.542906750397982307e+01
-2.379776827769409920e+03,2.540244014039222975e+01
-2.378272717982549693e+03,2.539810041889564829e+01
-2.376748480228724475e+03,2.539363676113415025e+01
-2.368417576661162457e+03,2.536686607322089770e+01
-2.360284193596527984e+03,2.534045810800145304e+01
-2.358605784807090458e+03,2.533549987615326771e+01
-2.356904611739954362e+03,2.533045084146564818e+01
-2.348837115586592972e+03,2.530418389002177548e+01
-2.347048769914846616e+03,2.529888920383390882e+01
-2.339111343430225133e+03,2.527311373779024706e+01
-2.331360301555148453e+03,2.524812460472188391e+01
-2.329428244025091772e+03,2.524245419481494679e+01
-2.327470904001822419e+03,2.523676942291416836e+01
-2.319787594307150357e+03,2.521230362904925215e+01
-2.312280271049037310e+03,2.518867459794343588e+01
-2.310189172453569427e+03,2.518268025776615104e+01
-2.308071858325941321e+03,2.517667129478506283e+01
-2.300632757875126117e+03,2.515353254449088638e+01
-2.298438700269094625e+03,2.514735479742399704e+01
-2.291118131208665091e+03,2.512476678619431070e+01
-2.283959786387976237e+03,2.510276341791774257e+01
-2.281645074309596566e+03,2.509628049498166291e+01
-2.279302553038257429e+03,2.508972573088868074e+01
-2.272213370244445287e+03,2.506799048457245505e+01
-2.269798573156289876e+03,2.506123391488886654e+01
-2.262822803283450867e+03,2.503984850604445711e+01
-2.255999446050276674e+03,2.501890787271384298e+01
-2.253473158893211803e+03,2.501184248506561048e+01
-2.246758917113165808e+03,2.499124175534038628e+01
-2.244164223729378591e+03,2.498398633399155599e+01
-2.237557782338777088e+03,2.496373987760726720e+01
-2.234895785629394595e+03,2.495630419130893429e+01
-2.232202822881501561e+03,2.494878978813238746e+01
-2.225667633605282390e+03,2.492881532984727500e+01
-2.219272705915805091e+03,2.490929636372638356e+01
-2.216479557836474669e+03,2.490152390818817096e+01
-2.213654449246750119e+03,2.489366840330959008e+01
-2.207331349662699267e+03,2.487441477447730520e+01
-2.204441860591354271e+03,2.486638274499358303e+01
-2.198222801576898746e+03,2.484745404205313690e+01
-2.192135525712157687e+03,2.482888715111044320e+01
-2.189153707218203181e+03,2.482059240705657999e+01
-2.183166891205554748e+03,2.480226605362835457e+01
-2.180123861364945242e+03,2.479376982410205343e+01
-2.177046456221834887e+03,2.478511884109270369e+01
-2.171133059927722570e+03,2.476692139322017994e+01
-2.165345047367661209e+03,2.474894712701739508e+01
-2.162181099942498804e+03,2.473998480122499899e+01
-2.156491753771940694e+03,2.472213534858504858e+01
-2.153267779563759177e+03,2.471290914354834811e+01
-2.150006615603878345e+03,2.470346312940702305e+01
-2.144392898057700222e+03,2.468566367327034783e+01
-2.141070771513783711e+03,2.467593033650478418e+01
-2.135556255795463130e+03,2.465824411142589412e+01
-2.130160934846897362e+03,2.464074333084179358e+01
-2.126757654246421225e+03,2.463067421936921164e+01
-2.123314028103192413e+03,2.462038772667449393e+01
-2.117996895971498816e+03,2.460300167140687222e+01
-2.112795450052979504e+03,2.458586965533236679e+01
-2.109273784616540070e+03,2.457528913898821799e+01
-2.104168223063997175e+03,2.455840397109385265e+01
-2.100588124905711993e+03,2.454760313355496493e+01
-2.096965359350494509e+03,2.453664342570986179e+01
-2.091939722634963800e+03,2.452000368604013758e+01
-2.087023066755376931e+03,2.450370919221468569e+01
-2.083328384665510839e+03,2.449253731839617387e+01
-2.079590106636273958e+03,2.448123463961401569e+01
-2.074753918917373994e+03,2.446523428370164055e+01
-2.070021720142165123e+03,2.444959038579201405e+01
-2.066216134362954108e+03,2.443810954867510432e+01
-2.062366304557134299e+03,2.442650520114920099e+01
-2.057714841020647782e+03,2.441116600714144624e+01
-2.053162424620886668e+03,2.439616568500411731e+01
-2.049249849948505016e+03,2.438439828996050807e+01
-2.044785617851925508e+03,2.436970654938537351e+01
-2.040820973237925045e+03,2.435779602738562488e+01
-2.036811233129188622e+03,2.434574946474079837e+01
-2.032428024007399472e+03,2.433134616614422896e+01
-2.028366813541970259e+03,2.431914736148410583e+01
-2.024070816396283590e+03,2.430503448278982859e+01
-2.019864793308951675e+03,2.429120378149632131e+01
-2.015749165558617051e+03,2.427884662713312380e+01
-2.011627245826994567e+03,2.426528251079063381e+01
-2.007462887656981366e+03,2.425276890772155980e+01
-2.003252126928893631e+03,2.424009072348087557e+01
-1.999211799856394919e+03,2.422678883826144514e+01
-1.994952669103157859e+03,2.421394365648588121e+01
-1.990995720318246413e+03,2.420089537598300922e+01
-1.987120776636556002e+03,2.418808325020518168e+01
-1.982814468194269466e+03,2.417507886570275488e+01
-1.979020182056897283e+03,2.416250488378257444e+01
-1.974667863620554726e+03,2.414933087859477112e+01
-1.970953447162695738e+03,2.413699027695049182e+01
-1.966555727711598138e+03,2.412364424111105166e+01
-1.962109635413779870e+03,2.411010398324606996e+01
-1.958477882554389453e+03,2.409801350701996014e+01
-1.953986561046246834e+03,2.408429588102199403e+01
-1.950434151202536441e+03,2.407243589669905859e+01
-1.946954806450960859e+03,2.406077912528316887e+01
-1.942424357670427980e+03,2.404691245550547052e+01
-1.939021884163101731e+03,2.403548411391966511e+01
