-2.499999999998319254e+03,2.810120657989020287e+01
-2.492945203491383836e+03,2.809876981558408460e+01
-2.489606501037995258e+03,2.809770154109328644e+01
-2.486269235033938003e+03,2.809456712393176758e+01
-2.479259175054221032e+03,2.808746230345676764e+01
-2.475898161515145148e+03,2.808241520135678115e+01
-2.468957779418840801e+03,2.807117166566725786e+01
-2.462129840382162001e+03,2.805656649086066068e+01
-2.458702072864975435e+03,2.804977428251429217e+01
-2.455242352125519119e+03,2.804157731980270540e+01
-2.448491815478650096e+03,2.802433730228946018e+01
-2.441884523513693239e+03,2.800537666477158893e+01
-2.438326768690475546e+03,2.799591258635583557e+01
-2.431840764309531551e+03,2.797584733812614033e+01
-2.428206695267380383e+03,2.796542104252156946e+01
-2.424521852083908925e+03,2.795431149376796043e+01
-2.418131359304398302e+03,2.793357611846375121e+01
-2.414362450619942138e+03,2.792183761833959466e+01
-2.408100526216509934e+03,2.790085796890504710e+01
-2.401995226842165721e+03,2.787990741269951300e+01
-2.398113962730535604e+03,2.786753960542397834e+01
-2.394172691360889985e+03,2.785472632470874288e+01
-2.388171436877084034e+03,2.783375360554365585e+01
-2.384142967933456021e+03,2.782043461455474187e+01
-2.378272717982549693e+03,2.779957622972847986e+01
-2.372554222533673965e+03,2.777895892924128418e+01
-2.368417576661162457e+03,2.776510056502202062e+01
-2.362827612737709387e+03,2.774475551802743212e+01
-2.358605784807090004e+03,2.773047557633883642e+01
-2.353143399022052108e+03,2.771052322129946077e+01
-2.348837115586592972e+03,2.769590266424941660e+01
-2.343500756415058277e+03,2.767646393084630674e+01
-2.339111343430225133e+03,2.766159873057270602e+01
-2.334652128591301334e+03,2.764660578331610452e+01
-2.329428244025091772e+03,2.762774665150500653e+01
-2.324337253799918017e+03,2.760956750384822556e+01
-2.319787594307150357e+03,2.759445554967722103e+01
-2.315168340732022898e+03,2.757928981823252457e+01
-2.310189172453569427e+03,2.756174540016481700e+01
-2.305333288229881873e+03,2.754481269924977482e+01
-2.300632757875126117e+03,2.752955852986352880e+01
-2.295890887996414222e+03,2.751315666046203035e+01
-2.291118131208665091e+03,2.749779034279698209e+01
-2.286488335197251217e+03,2.748184979015014662e+01
-2.281645074309596566e+03,2.746632652202753277e+01
-2.276732150362161974e+03,2.745059532660028623e+01
-2.272213370244445287e+03,2.743507437819775063e+01
-2.267230826926300324e+03,2.741912026359482724e+01
-2.262822803283450867e+03,2.740398029990614148e+01
-2.258520198637140311e+03,2.738918722514942061e+01
-2.253473158893211803e+03,2.737303115109904894e+01
-2.249276978076974046e+03,2.735860704370981011e+01
-2.244164223729378591e+03,2.734224288039546735e+01
-2.238979631989232985e+03,2.732565520927847658e+01
-2.234895785629394595e+03,2.731164290105360948e+01
-2.230908364153418006e+03,2.729797894078426879e+01
-2.225667633605282390e+03,2.728125318388655529e+01
-2.220354395306149854e+03,2.726431926105602699e+01
-2.216479557836474669e+03,2.725107876655486905e+01
-2.212695248261705274e+03,2.723816099753795683e+01
-2.207331349662699267e+03,2.722110302395634562e+01
-2.203646582253822544e+03,2.720853103672486384e+01
-2.198222801576898746e+03,2.719128830426145527e+01
-2.192725416165786100e+03,2.717377451252615472e+01
-2.189153707218203181e+03,2.716157964504771627e+01
-2.183596765918018718e+03,2.714381047174125428e+01
-2.180123861364945242e+03,2.713191002787251804e+01
-2.176731344901649209e+03,2.712020674552901056e+01
-2.171133059927722570e+03,2.710220697717930349e+01
-2.165458553538244814e+03,2.708379551802937257e+01
-2.162181099942498804e+03,2.707240088591741767e+01
-2.156448198448963922e+03,2.705360688556198667e+01
-2.153267779563759632e+03,2.704243486511114725e+01
-2.150161809341914250e+03,2.703139154203022088e+01
-2.144392898057700222e+03,2.701227450829080468e+01
-2.138543392950183261e+03,2.699265228023705276e+01
-2.135556255795463130e+03,2.698191493703334842e+01
-2.132639816146180237e+03,2.697131240444975475e+01
-2.126757654246421225e+03,2.695138256542977828e+01
-2.123935477580845600e+03,2.694103120731191581e+01
-2.117996895971498816e+03,2.692073051023153241e+01
-2.115268464738061994e+03,2.691065702291187733e+01
-2.109273784616540070e+03,2.689002865036138701e+01
-2.106638400378168626e+03,2.688025843135847737e+01
-2.100588124905711993e+03,2.685935118095354568e+01
-2.094451458950393317e+03,2.683808858265453523e+01
-2.091939722634963800e+03,2.682876508421041351e+01
-2.089487647874518643e+03,2.681965530367956774e+01
-2.083328384665510839e+03,2.679832227684117640e+01
-2.077082014785833962e+03,2.677669166442010251e+01
-2.074753918917373994e+03,2.676805651393073759e+01
-2.072480648305865088e+03,2.675963239514014447e+01
-2.066216134362954108e+03,2.673798448843951192e+01
-2.064030444618994807e+03,2.672989887961066557e+01
-2.057714841020647782e+03,2.670810941677674677e+01
-2.051311831898406126e+03,2.668603641145525529e+01
-2.049249849948505016e+03,2.667842530854736083e+01
-2.042796701000348321e+03,2.665620442627378139e+01
-2.040820973237925273e+03,2.664892060759789061e+01
-2.038890892165020887e+03,2.664180603163647376e+01
-2.032428024007399472e+03,2.661958078792032723e+01
-2.025877443103730911e+03,2.659704356707430506e+01
-2.024070816396283590e+03,2.659039002603184088e+01
-2.022305611451637105e+03,2.658388329265008920e+01
-2.015749165558617051e+03,2.656133236428192390e+01
-2.009104606908085771e+03,2.653844491271135198e+01
-2.007462887656981366e+03,2.653239256567441728e+01
-2.005858583800890983e+03,2.652646725638168235e+01
-1.999211799856394919e+03,2.650355673019118541e+01
-1.997686567433094751e+03,2.649791427661974197e+01
-1.990995720318246413e+03,2.647481254975114950e+01
-1.984215862152280351e+03,2.645134072301745931e+01
-1.982814468194269466e+03,2.644614926504598884e+01
-1.975990871521903955e+03,2.642246989275785296e+01
-1.974667863620554726e+03,2.641755747814584865e+01
-1.967801159358373297e+03,2.639366552105831332e+01
-1.966555727711598138e+03,2.638902920324733614e+01
-1.965338411753738228e+03,2.638448213629419570e+01
-1.958477882554389453e+03,2.636055837816283187e+01
-1.951526773117969469e+03,2.633623250006148453e+01
-1.950434151202536441e+03,2.633214192737573356e+01
-1.949366131720717704e+03,2.632812968430835809e+01
-1.942424357670427980e+03,2.630378103853597693e+01
-1.941429866490497943e+03,2.630003533689479056e+01
-1.934448326927433300e+03,2.627548218232287525e+01
-1.933526607525981035e+03,2.627200309305164083e+01
-1.926505884892134873e+03,2.624725723241356690e+01
-1.919393196153265762e+03,2.622213102325268963e+01
-1.918596858426607469e+03,2.621912232531947140e+01
-1.911445416387383830e+03,2.619383443272337786e+01
-1.910721075330719941e+03,2.619109529666019753e+01
-1.903531604869518105e+03,2.616566299486086322e+01
-1.902878364336484765e+03,2.616319200805353873e+01
-1.902239624349236237e+03,2.616077467048704008e+01
-1.895068555102437131e+03,2.613542199915558939e+01
-1.887805248327195386e+03,2.610972710670775143e+01
-1.887291478208050648e+03,2.610778408379151116e+01
-1.886789032405006083e+03,2.610588197129444410e+01
-1.879546965148188974e+03,2.608026220636969938e+01
-1.872212539833812116e+03,2.605425301135904093e+01
-1.871834848327594273e+03,2.605282168432760059e+01
-1.864465624199557851e+03,2.602658709314806984e+01
-1.864154961055403419e+03,2.602540545158002772e+01
-1.863851121186342198e+03,2.602424133620742452e+01
-1.856507137539712176e+03,2.599792979877420152e+01
-1.849068801120710077e+03,2.597096633648128972e+01
-1.848891212882156651e+03,2.597027891793186072e+01
-1.848717567709397827e+03,2.596959530292937757e+01
-1.841307023072543188e+03,2.594229794426166436e+01
-1.833797889715222709e+03,2.591395961906966150e+01
-1.833754404983504173e+03,2.591378449707769960e+01
-1.833711916320394039e+03,2.591360774996624983e+01
-1.829003356088432156e+03,2.589526873585141686e+01
-1.826233196365193180e+03,2.588498621369466690e+01
-1.826209254380808034e+03,2.588490118993263067e+01
-1.818743235840005582e+03,2.585599823992973612e+01
-1.811443271773455535e+03,2.582616996851416502e+01
-1.811284362897340316e+03,2.582557507493137194e+01
-1.811123274969682370e+03,2.582493079214712139e+01
-1.803856417888390752e+03,2.579326646752495833e+01
-1.796768017241028929e+03,2.575988333071252612e+01
-1.796459242020968077e+03,2.575855054959241031e+01
-1.789484657749572762e+03,2.572268705518460408e+01
-1.789092677354359694e+03,2.572083958282551563e+01
-1.782238963300902242e+03,2.568199683511999964e+01
-1.781756566794216724e+03,2.567949081100990583e+01
-1.781264111713056991e+03,2.567664694794838454e+01
-1.774450754087476071e+03,2.563382196786678335e+01
-1.773855659495505734e+03,2.562998639085149577e+01
-1.767175083817313862e+03,2.558313080846454923e+01
-1.760739706732931154e+03,2.553255437025502772e+01
