-1.297960426500672611e+03,1.834917068350149094e+01
-1.297407605206540666e+03,1.834916969142336285e+01
-1.296855589305157537e+03,1.834916557314452135e+01
-1.296303798950347527e+03,1.834915699005851408e+01
-1.295751897933154396e+03,1.834914392574513897e+01
-1.295199844253682841e+03,1.834912771304221124e+01
-1.294647849533482258e+03,1.834911062968562590e+01
-1.294096272800232327e+03,1.834909518448950649e+01
-1.293545489486715041e+03,1.834908332021543131e+01
-1.292995777556629719e+03,1.834907579065161443e+01
-1.292447250789764439e+03,1.834907191420784756e+01
-1.291899849701782387e+03,1.834906978407344624e+01
-1.291353380764365511e+03,1.834906686855869395e+01
-1.290807581115778703e+03,1.834906081183227400e+01
-1.290262182006396642e+03,1.834905018359637197e+01
-1.289716949009635528e+03,1.834903494273996216e+01
-1.289171687182907363e+03,1.834901646787554341e+01
-1.288626211180934888e+03,1.834899714333797505e+01
-1.288080291260341710e+03,1.834897962970811847e+01
-1.287533594770615764e+03,1.834896604892508520e+01
-1.286985647856311289e+03,1.834895734308650361e+01
-1.286435841766839530e+03,1.834895300858101308e+01
-1.285883500049136501e+03,1.834895128460247804e+01
-1.285328006006468286e+03,1.834894973118601413e+01
-1.284768966812458075e+03,1.834894600966102729e+01
-1.284206368919314627e+03,1.834893861736491871e+01
-1.283640669144238245e+03,1.834892734744182263e+01
-1.283072775479925667e+03,1.834891333075822217e+01
-1.282503902293289912e+03,1.834889864808456750e+01
-1.281935327108936917e+03,1.834888563883230006e+01
-1.281368114184040905e+03,1.834887612810713975e+01
-1.280802887095392634e+03,1.834887081956642163e+01
-1.280239720243340116e+03,1.834886904943875408e+01
-1.279678181485094910e+03,1.834886897919475501e+01
-1.279117509135427554e+03,1.834886816336749149e+01
-1.278556863915374606e+03,1.834886431230420101e+01
-1.277995574036160406e+03,1.834885600925985116e+01
-1.277433295499765109e+03,1.834884315581820502e+01
-1.276870037503984349e+03,1.834882700578763703e+01
-1.276306045791636961e+03,1.834880977694326276e+01
-1.275741582556712956e+03,1.834879396288605591e+01
-1.275176677130953294e+03,1.834878156261033766e+01
-1.274610936388960226e+03,1.834877347164766093e+01
-1.274043491890681253e+03,1.834876922594486004e+01
-1.273473123461455771e+03,1.834876717596485207e+01
-1.272898544966594955e+03,1.834876503166142925e+01
-1.272318782492808396e+03,1.834876060187725599e+01
-1.271733535910511137e+03,1.834875249218653792e+01
-1.271143407398465342e+03,1.834874053974823127e+01
-1.270549911895676132e+03,1.834872584614934965e+01
-1.269955248076005319e+03,1.834871039693156547e+01
-1.269361884186615498e+03,1.834869638907108325e+01
-1.268772073605039395e+03,1.834868548224590867e+01
-1.268187436940625048e+03,1.834867821656240849e+01
-1.267608722454913959e+03,1.834867378732332099e+01
-1.267035795048415139e+03,1.834867025449635847e+01
-1.266467830625065289e+03,1.834866512589654519e+01
-1.265903634396020379e+03,1.834865613274827467e+01
-1.265341976717614443e+03,1.834864195443550727e+01
-1.264781851682301522e+03,1.834862266266170749e+01
-1.264222602010235278e+03,1.834859974100855240e+01
-1.263663902303954728e+03,1.834857566874733692e+01
-1.263105635437149431e+03,1.834855319568209353e+01
-1.262547722916716793e+03,1.834853453356527453e+01
-1.261989975240198419e+03,1.834852071681336483e+01
-1.261432014124452735e+03,1.834851133125486911e+01
-1.260873290736329409e+03,1.834850469149549212e+01
-1.260313190944286816e+03,1.834849840404274701e+01
-1.259751189263552988e+03,1.834849013184067701e+01
-1.259186995911644999e+03,1.834847831527565276e+01
-1.258620641826997144e+03,1.834846262196131406e+01
-1.258052465590986458e+03,1.834844398795394227e+01
-1.257482999088266297e+03,1.834842424820235607e+01
-1.256912785276974091e+03,1.834840548873790667e+01
-1.256342188809558820e+03,1.834838934387583720e+01
-1.255771267475859531e+03,1.834837647585659681e+01
-1.255199755034840791e+03,1.834836640611801073e+01
-1.254627168585490608e+03,1.834835774113964391e+01
-1.254053009048962622e+03,1.834834869579285055e+01
-1.253476988138334264e+03,1.834833771588040463e+01
-1.252899203159511217e+03,1.834832397504422374e+01
-1.252320197372190023e+03,1.834830757803133139e+01
-1.251740882669261964e+03,1.834828941999335683e+01
-1.251162348237193100e+03,1.834827078139798928e+01
-1.250585615803606743e+03,1.834825283036366628e+01
-1.250011415594531400e+03,1.834823622501387064e+01
-1.249440043720504036e+03,1.834822095222951077e+01
-1.248871329001894537e+03,1.834820643396035678e+01
-1.248304700038016108e+03,1.834819182501886559e+01
-1.247739316541547396e+03,1.834817636144596520e+01
-1.247174220932545040e+03,1.834815961880141799e+01
-1.246608475658764064e+03,1.834814159860553673e+01
-1.246041269784695487e+03,1.834812264619409916e+01
-1.245471994104188298e+03,1.834810327063575031e+01
-1.244900290308971535e+03,1.834808396046907575e+01
-1.244326076579642631e+03,1.834806506628430256e+01
-1.243749545302667912e+03,1.834804677023971209e+01
-1.243171125903369330e+03,1.834802911626545097e+01
-1.242591411037861462e+03,1.834801205661126389e+01
-1.242011055728623433e+03,1.834799548198913044e+01
-1.241430670050210210e+03,1.834797922962788519e+01
-1.240850729930477883e+03,1.834796308561998757e+01
-1.240271524722032837e+03,1.834794680123001953e+01
-1.239693147203247690e+03,1.834793012937037204e+01
-1.239115518078770265e+03,1.834791286981958081e+01
-1.238538429030493489e+03,1.834789490402414103e+01
-1.237961588310808338e+03,1.834787620727229651e+01
-1.237384658633690151e+03,1.834785683992082994e+01
-1.236807284154261879e+03,1.834783692950284717e+01
-1.236229107919093394e+03,1.834781665467719591e+01
-1.235649782464679902e+03,1.834779623309263741e+01
-1.235068975874507260e+03,1.834777590646287138e+01
-1.234486375601211648e+03,1.834775591524141447e+01
-1.233901693196202814e+03,1.834773646453297147e+01
-1.233314673476120106e+03,1.834771769373762140e+01
-1.232725110058688870e+03,1.834769966579430189e+01
-1.232132865691467714e+03,1.834768238427844267e+01
-1.231537892517335422e+03,1.834766583231908044e+01
-1.230940247079945721e+03,1.834765001608893442e+01
-1.230340098377353115e+03,1.834763499483175053e+01
-1.229737732426233379e+03,1.834762088972827598e+01
-1.229133559376536823e+03,1.834760787647173785e+01
-1.228528125928985446e+03,1.834759617093719797e+01
-1.227922127159259162e+03,1.834758601175843040e+01
-1.227316402703784661e+03,1.834757763188075330e+01
-1.226711899323190437e+03,1.834757120388011842e+01
-1.226109589474962377e+03,1.834756675163762196e+01
-1.225510352396823237e+03,1.834756404347971426e+01
-1.224914843235834041e+03,1.834756250777002151e+01
-1.224323387405427866e+03,1.834756122465900319e+01
-1.223735934629580470e+03,1.834755903471998550e+01
-1.223152089525791325e+03,1.834755476575233857e+01
-1.222571209673240219e+03,1.834754752675005207e+01
-1.221992538651329141e+03,1.834753697655066063e+01
-1.221415330478806254e+03,1.834752346535159973e+01
-1.220838927938480538e+03,1.834750797903382846e+01
-1.220262777902433527e+03,1.834749188115187835e+01
-1.219686393438681762e+03,1.834747652205458479e+01
-1.219109294302889793e+03,1.834746283953618828e+01
-1.218530965615383366e+03,1.834745108640464295e+01
-1.217950865831826832e+03,1.834744078117336130e+01
-1.217368492978450149e+03,1.834743090223845030e+01
-1.216783491307251325e+03,1.834742025887567962e+01
-1.216195759749862418e+03,1.834740790805566846e+01
-1.215605517381651680e+03,1.834739346992384412e+01
-1.215013292633312858e+03,1.834737723213149962e+01
-1.214419828474998667e+03,1.834736001066398359e+01
-1.213825925958958123e+03,1.834734282400599525e+01
-1.213232271935719837e+03,1.834732650498099815e+01
-1.212639304310133411e+03,1.834731139480167883e+01
-1.212047156591421754e+03,1.834729723019301417e+01
-1.211455696677650394e+03,1.834728326025578582e+01
-1.210864642572280445e+03,1.834726854324685164e+01
-1.210273711919580364e+03,1.834725230731224599e+01
-1.209682752274151426e+03,1.834723423822634913e+01
-1.209091808274220284e+03,1.834721458835893060e+01
-1.208501106540951241e+03,1.834719407093965415e+01
-1.207910969711665530e+03,1.834717358593674774e+01
-1.207321696124653954e+03,1.834715388742561615e+01
-1.206733452297674603e+03,1.834713532208590436e+01
-1.206146218156436589e+03,1.834711773825937797e+01
-1.205559803378404922e+03,1.834710059738895538e+01
-1.204973925836506396e+03,1.834708324038074778e+01
-1.204388320363873163e+03,1.834706520137086017e+01
-1.203802836159371736e+03,1.834704644322131628e+01
-1.203217487214006951e+03,1.834702741945123350e+01
-1.202632439188599164e+03,1.834700893455343262e+01
-1.202047940539829597e+03,1.834699185234915930e+01
-1.201464226064129889e+03,1.834697676070019412e+01
-1.200881430006535084e+03,1.834696371868802345e+01
-1.200299540642317879e+03,1.834695218198467614e+01
-1.199718411378767087e+03,1.834694113579773500e+01
-1.199137821744088342e+03,1.834692938822909269e+01
-1.198557563412116679e+03,1.834691591832940816e+01
-1.197977518261070145e+03,1.834690015446488331e+01
-1.197397699931443867e+03,1.834688208724059066e+01
-1.196818245176907340e+03,1.834686218486399767e+01
-1.196239360498051838e+03,1.834684115274007965e+01
-1.195661245787090365e+03,1.834681963567586038e+01
-1.195084024127118482e+03,1.834679797913493360e+01
-1.194507703181365741e+03,1.834677613935939888e+01
-1.193932180711479305e+03,1.834675377138246333e+01
-1.193357289914696594e+03,1.834673045308943173e+01
-1.192782865892130758e+03,1.834670595031282403e+01
-1.192208807822012204e+03,1.834668041214546719e+01
-1.191635114374112163e+03,1.834665441300904476e+01
-1.191061880935855470e+03,1.834662881819006941e+01
-1.190489261814605925e+03,1.834660451935651437e+01
-1.189917413168012217e+03,1.834658213834966389e+01
-1.189346438497476129e+03,1.834656181156825028e+01
-1.188776356281014614e+03,1.834654313900528777e+01
-1.188207100061328674e+03,1.834652532040276185e+01
-1.187638548870838349e+03,1.834650743028576159e+01
-1.187070575013817006e+03,1.834648873217812337e+01
-1.186503090800310247e+03,1.834646891703786054e+01
-1.185936077453427970e+03,1.834644817864457167e+01
-1.185369587016153446e+03,1.834642710002895072e+01
-1.184803718481615988e+03,1.834640639511579963e+01
-1.184238578581981756e+03,1.834638660288783285e+01
-1.183674242435236238e+03,1.834636784812278165e+01
-1.183110728163997919e+03,1.834634975660303269e+01
-1.182547993501174233e+03,1.834633155448358721e+01
-1.181985953880416673e+03,1.834631231304510024e+01
-1.181424513845901856e+03,1.834629124718636461e+01
-1.180863599510734502e+03,1.834626795887146500e+01
-1.180303180443060910e+03,1.834624254039189850e+01
-1.179743274136049195e+03,1.834621550734383177e+01
-1.179183933052931707e+03,1.834618759664549259e+01
-1.178625220494391669e+03,1.834615951512557075e+01
-1.178067185009523882e+03,1.834613174018814163e+01
-1.177509842752790064e+03,1.834610445056030770e+01
-1.176953173518973017e+03,1.834607761163054107e+01
-1.176397130765927841e+03,1.834605117621137538e+01
-1.175841660832848447e+03,1.834602531268840764e+01
-1.175286723536441968e+03,1.834600055759516479e+01
-1.174732306226440187e+03,1.834597781402679217e+01
-1.174178425932964046e+03,1.834595817287656416e+01
-1.173625118271911333e+03,1.834594260036949009e+01
-1.173072415745142507e+03,1.834593158829148507e+01
-1.172520320657997672e+03,1.834592488411985656e+01
-1.171968778440182632e+03,1.834592139842208169e+01
-1.171417655902743036e+03,1.834591933277012288e+01
-1.170866726772874472e+03,1.834591650263750395e+01
-1.170315664861089772e+03,1.834591076854577096e+01
-1.169764044341737872e+03,1.834590045584748452e+01
-1.169211347156408465e+03,1.834588465035453808e+01
-1.168656979009510906e+03,1.834586329892665546e+01
-1.168100296749899599e+03,1.834583710641148713e+01
-1.167540649890745954e+03,1.834580728164119279e+01
-1.166977436781525967e+03,1.834577522440838848e+01
-1.166410171564143639e+03,1.834574225043558116e+01
-1.165838552647018332e+03,1.834570942305329311e+01
-1.165262518982279744e+03,1.834567751164537697e+01
-1.164682279089130134e+03,1.834564704775651833e+01
-1.164098300996781973e+03,1.834561841805825111e+01
-1.163511259089026908e+03,1.834559193028022506e+01
-1.162921944467610501e+03,1.834556781325883534e+01
-1.162331155773355476e+03,1.834554615217498608e+01
-1.161739593893547635e+03,1.834552679679834952e+01
-1.161147784061107131e+03,1.834550929887521775e+01
-1.160556041959950790e+03,1.834549292661915487e+01
-1.159964488455129867e+03,1.834547677361170059e+01
-1.159373104226953728e+03,1.834545993950085219e+01
-1.158781805255965082e+03,1.834544172771248682e+01
-1.158190516126726152e+03,1.834542179477565327e+01
-1.157599221583140206e+03,1.834540020142318895e+01
-1.157007986106405042e+03,1.834537735087657850e+01
-1.156416942898211801e+03,1.834535384016490056e+01
-1.155826263305476232e+03,1.834533027993119347e+01
-1.155236122169867713e+03,1.834530714524109740e+01
-1.154646672753607390e+03,1.834528470260377020e+01
-1.154058038172751822e+03,1.834526302433344824e+01
-1.153470317819490219e+03,1.834524206498223720e+01
-1.152883600653345184e+03,1.834522175206430106e+01
-1.152297975023203662e+03,1.834520204223031214e+01
-1.151713527392155356e+03,1.834518291415333380e+01
-1.151130328444574161e+03,1.834516430242463159e+01
-1.150548411707882224e+03,1.834514600675641915e+01
-1.149967754105372933e+03,1.834512762511075579e+01
-1.149388267996725517e+03,1.834510855264673879e+01
-1.148809810291234726e+03,1.834508806205323950e+01
-1.148232207866002682e+03,1.834506544707626929e+01
-1.147655292411302526e+03,1.834504018496915378e+01
-1.147078934370899788e+03,1.834501206410514840e+01
-1.146503066094476253e+03,1.834498123515857415e+01
-1.145927688320075504e+03,1.834494817352540963e+01
-1.145352859944417105e+03,1.834491357317862281e+01
-1.144778676411373681e+03,1.834487821536324859e+01
-1.144205244996911460e+03,1.834484286013034904e+01
-1.143632664923499306e+03,1.834480819288155828e+01
-1.143061017072060395e+03,1.834477482982699215e+01
-1.142490363590913148e+03,1.834474335748069862e+01
-1.141920753805053437e+03,1.834471436490215979e+01
-1.141352230968852155e+03,1.834468843115000425e+01
-1.140784835084944689e+03,1.834466605204017142e+01
-1.140218599672355367e+03,1.834464752094462270e+01
-1.139653543699191232e+03,1.834463280506997052e+01
-1.139089662436169192e+03,1.834462146868564147e+01
-1.138526921725519287e+03,1.834461268363762798e+01
-1.137965258887904156e+03,1.834460533917098246e+01
-1.137404590823159197e+03,1.834459822724010536e+01
-1.136844826926251926e+03,1.834459025095029716e+01
-1.136285882382537466e+03,1.834458059423765874e+01
-1.135727686948335304e+03,1.834456880324016836e+01
-1.135170185535028168e+03,1.834455476059011403e+01
-1.134613329259239208e+03,1.834453857115912001e+01
-1.134057058224934735e+03,1.834452040702538866e+01
-1.133501279331103206e+03,1.834450037125368027e+01
-1.132945843358508000e+03,1.834447842941502316e+01
-1.132390525463175436e+03,1.834445442921433056e+01
-1.131835012365108469e+03,1.834442819473460773e+01
-1.131278898485209311e+03,1.834439965430941655e+01
-1.130721692441258028e+03,1.834436895005493540e+01
