-1.218300171863671267e+03,-3.779533914731357019e-07
-1.217400721393236381e+03,-2.437574455439871141e-07
-1.216493852287545906e+03,-1.262525990109749664e-07
-1.215579570644815476e+03,-2.358290031376338521e-08
-1.214658763366137464e+03,7.073869471397089787e-08
-1.213733158951831001e+03,1.639912573343369357e-07
-1.212805063254059405e+03,2.605248106055318740e-07
-1.211876924050711295e+03,3.595038358266908138e-07
-1.210950844673534675e+03,4.548561177343895107e-07
-1.210028192949373079e+03,5.373716795281743851e-07
-1.209109424637276106e+03,5.981403070633876409e-07
-1.208194169032959962e+03,6.320185662979344725e-07
-1.207281535758595965e+03,6.397717325084904486e-07
-1.206370529840045947e+03,6.280187367567241494e-07
-1.205460433230405442e+03,6.069702657632984431e-07
-1.204551033405179396e+03,5.868330818610946212e-07
-1.203642642064775373e+03,5.742697493411266468e-07
-1.202735923954835016e+03,5.702498371596929267e-07
-1.201831618454928957e+03,5.700690023045285160e-07
-1.200930263968717554e+03,5.654921501166353057e-07
-1.200032021203281374e+03,5.481938221901638015e-07
-1.199136645538148059e+03,5.131858239565816706e-07
-1.198243600758213006e+03,4.609149931715707282e-07
-1.197352258265168985e+03,3.972113176871677150e-07
-1.196462103241098930e+03,3.310995159489521150e-07
-1.195572876735190221e+03,2.713256910009319691e-07
-1.194684613532666617e+03,2.229475997294394362e-07
-1.193797575884862226e+03,1.852977429937821860e-07
-1.192912117166706139e+03,1.520913867048655667e-07
-1.192028526352474501e+03,1.136439035909433624e-07
-1.191146900640472722e+03,6.038710702400791909e-08
-1.190267074207722999e+03,-1.359439348414171569e-08
-1.189388605711359787e+03,-1.082834291902460736e-07
-1.188510806604226218e+03,-2.175069427703799775e-07
-1.187632784443712353e+03,-3.307921296322306393e-07
-1.186753481841982875e+03,-4.365501310363431929e-07
-1.185871708193711129e+03,-5.253734602992463144e-07
-1.184986179234239444e+03,-5.922681998070440724e-07
-1.184095589109725097e+03,-6.371445426284828942e-07
-1.183198734365213795e+03,-6.636288931762940014e-07
-1.182294688680514810e+03,-6.769097997254043132e-07
-1.181382998360896863e+03,-6.816151869050762958e-07
-1.180463844095011382e+03,-6.805486360000090175e-07
-1.179538107498321324e+03,-6.746141035584153491e-07
-1.178607298914643025e+03,-6.636939798430794908e-07
-1.177673342847210733e+03,-6.478683688179077191e-07
-1.176738265781938253e+03,-6.283034198599693598e-07
-1.175803868676082402e+03,-6.073711345067323811e-07
-1.174871476140662708e+03,-5.879620455126785353e-07
-1.173941830329367576e+03,-5.723418623594472520e-07
-1.173015147964733387e+03,-5.611229242001464245e-07
-1.172091303340382410e+03,-5.528751247617731575e-07
-1.171170060520245897e+03,-5.446034775680793281e-07
-1.170251268969267812e+03,-5.329059613179926177e-07
-1.169334960162013203e+03,-5.152961968741832453e-07
-1.168421326364341894e+03,-4.910930336668379932e-07
-1.167510607361463599e+03,-4.614810913373523257e-07
-1.166602938817787845e+03,-4.287328550100910560e-07
-1.165698218596395691e+03,-3.949734725519785400e-07
-1.164796028230428874e+03,-3.610867967069921799e-07
-1.163895617998256967e+03,-3.263046886666702670e-07
-1.162995940099931204e+03,-2.887098581546327568e-07
-1.162095705676237458e+03,-2.464530538284812287e-07
-1.161193449108155846e+03,-1.991388919034430343e-07
-1.160287599710422000e+03,-1.487390982313951116e-07
-1.159376574791715484e+03,-9.959534801430349255e-08
-1.158458908943830693e+03,-5.747649656022788637e-08
-1.157533419792196355e+03,-2.806059040132193130e-08
-1.156599386193937789e+03,-1.543015471490188162e-08
-1.155656693190249825e+03,-2.111279469760484321e-08
-1.154705892263404621e+03,-4.392318470014426686e-08
-1.153748142206173043e+03,-8.052151926271073632e-08
-1.152785031224631439e+03,-1.263578126121448664e-07
-1.151818321172378774e+03,-1.766069049217895443e-07
-1.150849682507117905e+03,-2.268040538300299297e-07
-1.149880491103512895e+03,-2.730862127342655873e-07
-1.148911733420641212e+03,-3.121307981662662274e-07
-1.147944025119504431e+03,-3.409850112388580957e-07
-1.146977708692251554e+03,-3.569660365510152807e-07
-1.146012974850858882e+03,-3.577129513445880933e-07
-1.145049957459213147e+03,-3.413514111661287365e-07
-1.144088777161842472e+03,-3.066618444656781076e-07
-1.143129539970147334e+03,-2.531560185673437596e-07
-1.142172317939883442e+03,-1.810472913423767689e-07
-1.141217140465404782e+03,-9.118793838013441972e-08
-1.140264009011566259e+03,1.491981206961410113e-08
-1.139312926641201557e+03,1.349815512696329505e-07
-1.138363919922861442e+03,2.656866697660289423e-07
-1.137417032671246488e+03,4.025533019431518885e-07
-1.136472286868121273e+03,5.400225020704143893e-07
-1.135529626970701656e+03,6.719078944929303171e-07
-1.134588877127779597e+03,7.921533334128417704e-07
-1.133649738189179971e+03,8.956893597793193331e-07
-1.132711833955539760e+03,9.790940453815110213e-07
-1.131774792343262561e+03,1.040808529397239366e-06
-1.130838329006048752e+03,1.080823655029700400e-06
-1.129902297738497055e+03,1.099970762891533815e-06
-1.128966685478871568e+03,1.099116797092022334e-06
-1.128031554003132669e+03,1.078602751298168154e-06
-1.127096953665212368e+03,1.038157665634953182e-06
-1.126162846008346378e+03,9.773167831054597802e-07
-1.125229067290568082e+03,8.961607209061316174e-07
-1.124295346778487328e+03,7.960635020161381422e-07
-1.123361368504528400e+03,6.801421945393949406e-07
-1.122426851115206091e+03,5.532274216518115463e-07
-1.121491614340442993e+03,4.213642600625342758e-07
-1.120555606471986948e+03,2.910237318958303593e-07
-1.119618892483606714e+03,1.682756841767644298e-07
-1.118681615712710254e+03,5.812739335397879876e-08
-1.117743952175504546e+03,-3.587985818223230484e-08
-1.116806076751199271e+03,-1.118382020922310785e-07
-1.115868147334020478e+03,-1.694920637439115135e-07
-1.114930300615429132e+03,-2.101868442488276457e-07
-1.113992646276483811e+03,-2.367602175260437538e-07
-1.113055249141629020e+03,-2.533176185447759993e-07
-1.112118098740673531e+03,-2.648079212993975356e-07
-1.111181077267620367e+03,-2.763606369109869510e-07
-1.110243943425097314e+03,-2.924467931869576564e-07
-1.109306346252728645e+03,-3.160317866652236499e-07
-1.108367871616331286e+03,-3.479423427343209228e-07
-1.107428110520934524e+03,-3.866376221631694917e-07
-1.106486728728614025e+03,-4.284624064274995989e-07
-1.105543515917593368e+03,-4.683126818729186185e-07
-1.104598401493120946e+03,-5.005259320855922124e-07
-1.103651438405130421e+03,-5.197693878939073284e-07
-1.102702767193249201e+03,-5.217447063671724607e-07
-1.101752576733712203e+03,-5.036247094929314471e-07
-1.100801075156942716e+03,-4.642393689690533541e-07
-1.099848474199364546e+03,-4.040891377878323391e-07
-1.098894980315054454e+03,-3.252625118876034351e-07
-1.097940783047924697e+03,-2.312874387349028571e-07
-1.096986036038068505e+03,-1.268927142263649675e-07
-1.096030835741544024e+03,-1.763327108873394418e-08
-1.095075212372350734e+03,9.063955331725244769e-08
-1.094119150281778730e+03,1.924148037506413055e-07
-1.093162647247057521e+03,2.831471202436526001e-07
-1.092205806546540316e+03,3.597203680980366580e-07
-1.091248938693848459e+03,4.206318816914686456e-07
-1.090292639033317073e+03,4.658668675849530579e-07
-1.089337808401839538e+03,4.965377591649192157e-07
-1.088385598189075154e+03,5.144378520866799351e-07
-1.087437283639206953e+03,5.216670272892862631e-07
-1.086494091097966930e+03,5.204264116828049183e-07
-1.085557019072207822e+03,5.129769529337534901e-07
-1.084626694334260947e+03,5.016601113481239098e-07
-1.083703292760214481e+03,4.888330292896966432e-07
-1.082786535535492021e+03,4.766030542042387881e-07
-1.081875751679079485e+03,4.663515133384380223e-07
-1.080969983991199797e+03,4.581722548202873556e-07
-1.080068110538576320e+03,4.504527173568509269e-07
-1.079168957767009715e+03,4.398359763478480699e-07
-1.078271391087313759e+03,4.217004934444529170e-07
-1.077374378592234279e+03,3.911135914697527889e-07
-1.076477030493929760e+03,3.440292725661143615e-07
-1.075578619659720744e+03,2.783899351334553042e-07
-1.074678587570771242e+03,1.948031102866122616e-07
-1.073776537436314356e+03,9.659648147429513069e-08
-1.072872214308312323e+03,-1.074405653856528595e-08
-1.071965473128403801e+03,-1.205562194165666590e-07
-1.071056238967248191e+03,-2.260938325550228507e-07
-1.070144466813841746e+03,-3.214231412816934998e-07
-1.069230109914610921e+03,-4.019216255214718704e-07
-1.068313104124731808e+03,-4.643393809503146012e-07
-1.067393370841692331e+03,-5.065357450035292737e-07
-1.066470834364835810e+03,-5.270912468950802662e-07
-1.065545444210111100e+03,-5.249921105274383327e-07
-1.064617192021568144e+03,-4.995057509294649687e-07
-1.063686115998713376e+03,-4.502539512560613792e-07
-1.062752292768971529e+03,-3.773975565516179842e-07
-1.061815824702522150e+03,-2.818117858509080404e-07
-1.060876835474039581e+03,-1.651636283007234933e-07
-1.059935485508948659e+03,-2.987803329008503958e-08
-1.058992011416504965e+03,1.209451303983014117e-07
-1.058046782707696138e+03,2.835661056694324224e-07
-1.057100358731950564e+03,4.535198753363109613e-07
-1.056153522945797022e+03,6.254144778367620120e-07
-1.055207274227144126e+03,7.927106322461177829e-07
-1.054262765442606224e+03,9.476461890422027664e-07
-1.053321194455372734e+03,1.081473352890241202e-06
-1.052383666992815279e+03,1.185108874156522895e-06
-1.051451060020940304e+03,1.250171735151152365e-06
-1.050523915447794934e+03,1.270235925988454745e-06
-1.049602385527944762e+03,1.242008656893810326e-06
-1.048686237683551326e+03,1.166105412117163593e-06
-1.047774912086758604e+03,1.047160366262730051e-06
-1.046867614057893434e+03,8.931771333489741174e-07
-1.045963418107794951e+03,7.142434853530204206e-07
-1.045061362592885871e+03,5.209277729321597695e-07
-1.044160521965086900e+03,3.227698959451422463e-07
-1.043260052583615334e+03,1.272388262983774633e-07
-1.042359216061028746e+03,-6.063301552627191901e-08
-1.041457388880002782e+03,-2.379514695689675072e-07
-1.040554066807319714e+03,-4.032153270625274654e-07
-1.039648868801078606e+03,-5.554549957668022262e-07
-1.038741539742958366e+03,-6.935772954543835475e-07
-1.037831947582250905e+03,-8.161201552765579097e-07
-1.036920069571313888e+03,-9.214433082602743319e-07
-1.036005964268633079e+03,-1.008211103427938281e-06
-1.035089731169483912e+03,-1.075921542038229929e-06
-1.034171465615545685e+03,-1.125233878097542101e-06
-1.033251220275423293e+03,-1.157938987750139825e-06
-1.032328983788940377e+03,-1.176562485251741008e-06
-1.031404682750087659e+03,-1.183734912629661850e-06
-1.030478206537399501e+03,-1.181553329050183573e-06
-1.029549445982261886e+03,-1.171160500181917028e-06
-1.028618331602907801e+03,-1.152682456133181410e-06
-1.027684857480839355e+03,-1.125528969701697565e-06
-1.026749082168774066e+03,-1.088928468891092847e-06
-1.025811106593052273e+03,-1.042488662232481245e-06
-1.024871038661598050e+03,-9.865761611055621506e-07
-1.023928961821047437e+03,-9.223899009251453173e-07
-1.022984924712012344e+03,-8.517290414024394678e-07
-1.022038962667531337e+03,-7.765761328469501836e-07
-1.021091151259887283e+03,-6.986859700812223176e-07
-1.020141679802020235e+03,-6.193629858631110460e-07
-1.019190922720356525e+03,-5.395270636257729079e-07
-1.018239483945979487e+03,-4.600431445939527955e-07
-1.017288195657311235e+03,-3.821739744276412625e-07
-1.016338063551796267e+03,-3.079502485275303736e-07
-1.015390164995698569e+03,-2.402613089276607848e-07
-1.014445519978969401e+03,-1.825522082051648720e-07
-1.013504962328939087e+03,-1.381442605237605329e-07
-1.012569037617050753e+03,-1.093345614092371542e-07
-1.011637946581743222e+03,-9.653222985813900897e-08
-1.010711541806219657e+03,-9.771884638816155691e-08
-1.009789371500457491e+03,-1.084558106562478161e-07
-1.008870753832079004e+03,-1.225106823611501678e-07
-1.007954861820910310e+03,-1.329831008630957748e-07
-1.007040801122030643e+03,-1.336432126786491790e-07
-1.006127669353870715e+03,-1.201118507173393609e-07
-1.005214594851699417e+03,-9.054785559234229098e-08
-1.004300761886968871e+03,-4.565734556733152158e-08
-1.003385432838872930e+03,1.194882086421204318e-08
-1.002467976499838414e+03,7.882180658442404072e-08
-1.001547907263514617e+03,1.518117058544728860e-07
-1.000624932473884542e+03,2.289097143648886096e-07
-9.996989972977243042e+02,3.095385835008634454e-07
-9.987703124719864718e+02,3.942209844158403053e-07
-9.978393518535567637e+02,4.837564600978229436e-07
-9.969068117140626555e+02,5.781923337796374577e-07
-9.959735321080192989e+02,6.759398124009042501e-07
-9.950403910671999483e+02,7.733476509012312223e-07
-9.941081904348933449e+02,8.649175303065026095e-07
-9.931775547205105568e+02,9.441649609312238382e-07
-9.922488622985903248e+02,1.004940900624662479e-06
-9.913222219988408597e+02,1.042879366957678434e-06
-9.903974970185939810e+02,1.056571381879147802e-06
-9.894743664307169411e+02,1.048112896474296684e-06
-9.885524067967792234e+02,1.022827603278321098e-06
-9.876311729564114330e+02,9.881869246834580956e-07
-9.867102581832183432e+02,9.521768486112934555e-07
-9.857893212298425851e+02,9.215230531421828111e-07
-9.848680789399369360e+02,9.002309926281480468e-07
-9.839462728316264020e+02,8.888170483840407937e-07
-9.830236250889681742e+02,8.844259841992279489e-07
-9.820998030799991056e+02,8.817963973020152364e-07
-9.811744090731990582e+02,8.748126298437146335e-07
-9.802470034170579538e+02,8.582300097875021043e-07
-9.793171595040639659e+02,8.291189455479488297e-07
-9.783845395302211045e+02,7.876530496641375017e-07
-9.774489719310616920e+02,7.370487535765714380e-07
-9.765105082943649677e+02,6.826967923816279963e-07
-9.755694417072794522e+02,6.307386459431364089e-07
-9.746262775772511304e+02,5.864758684891636854e-07
-9.736816587744591516e+02,5.530292588932248084e-07
-9.727362589968157636e+02,5.305868777667020256e-07
-9.717906685589838389e+02,5.164189997681531462e-07
-9.708452990407488414e+02,5.056389213452322297e-07
-9.699003285766643785e+02,4.924999786712658509e-07
-9.689557005721530913e+02,4.718824343720654715e-07
-9.680111759591013652e+02,4.405730941726287366e-07
-9.670664247012131227e+02,3.979955859309230532e-07
-9.661211321918013937e+02,3.462000925455769183e-07
-9.651750943059225847e+02,2.891250491212850949e-07
-9.642282776133359903e+02,2.313408734196592139e-07
-9.632808297965398197e+02,1.766227751632981688e-07
-9.623330389517276444e+02,1.267405646477764831e-07
-9.613852541637899094e+02,8.079003378270836336e-08
-9.604377892998404604e+02,3.524430919802867683e-08
-9.594908358349902073e+02,-1.528316224472419726e-08
-9.585444084332144712e+02,-7.675285334402172537e-08
-9.575983376806632350e+02,-1.542128768439112398e-07
-9.566523116340104025e+02,-2.504868479060795734e-07
-9.557059550626722739e+02,-3.653620085931423541e-07
-9.547589249792683859e+02,-4.954646632658031658e-07
-9.538109975854900995e+02,-6.348237255400629420e-07
-9.528621252941510420e+02,-7.759454905520989419e-07
