-1.240271524722032837e+03,-1.425270970703005664e-06
-1.235068975874507260e+03,-3.555898657465475326e-06
-1.229737732426233379e+03,-3.556015273358442480e-06
-1.224323387405427866e+03,-1.465553773104933319e-06
-1.219109294302889793e+03,-4.954461238899671128e-07
-1.213825925958958123e+03,-6.187130622655821541e-08
-1.208501106540951241e+03,1.024075975803144841e-06
-1.203217487214006951e+03,4.255598621204245628e-07
-1.197977518261070145e+03,1.405245387366355629e-06
-1.192782865892130758e+03,1.126790961417805869e-06
-1.187638548870838349e+03,9.188415996556873751e-07
-1.182547993501174233e+03,6.309925271855617005e-07
-1.177509842752790064e+03,1.019353806978204120e-06
-1.172520320657997672e+03,-5.059944856916999263e-07
-1.167540649890745954e+03,-1.421386434330169822e-06
-1.162331155773355476e+03,-1.268673990480588613e-06
-1.157007986106405042e+03,-1.055490019212439675e-06
-1.151713527392155356e+03,-6.998710584665979517e-07
-1.146503066094476253e+03,-2.927438631172780611e-07
-1.141352230968852155e+03,4.903990493250530643e-07
-1.136285882382537466e+03,1.720582630402631794e-06
-1.131278898485209311e+03,4.876784990939490214e-07
-1.126160542301887745e+03,1.626330838992132286e-06
-1.120795541002768687e+03,9.007799002955278411e-07
-1.115406722906479672e+03,7.426023436800879628e-07
-1.110036711215807145e+03,4.943530019280307474e-07
-1.104657434663672348e+03,9.228396001366149284e-07
-1.099244255211289101e+03,-7.567142642882514665e-08
-1.093991891144915826e+03,-2.561113879600298263e-07
-1.088960657033468806e+03,5.845533246035114687e-07
-1.083900084396747616e+03,-3.263562789735103884e-07
-1.078745980974216991e+03,-3.481232332208314400e-07
-1.073560167960686158e+03,-7.350494099444451585e-07
-1.068524738827226884e+03,-1.544642724849892876e-07
-1.063515798644413735e+03,1.005683266603879678e-06
-1.058418751215017892e+03,-3.165525778957447961e-07
-1.053224150460948067e+03,1.145513023791660848e-08
-1.048011070557882249e+03,-1.293484041794503994e-07
-1.042949789930935594e+03,1.137648614731712245e-07
-1.037897264532904501e+03,3.735128555069998765e-07
-1.032745082696579857e+03,-2.806978057966740301e-07
-1.027501223195327839e+03,4.251594969843489009e-07
-1.022283248913324428e+03,-2.651695352180292374e-07
-1.017244401248899749e+03,2.251863963928429185e-07
-1.012238004510352653e+03,-1.576573237953512061e-07
-1.007177722249191220e+03,-3.450634304144184620e-08
-1.002069159869726604e+03,2.764981818579327130e-07
-9.968984344347862816e+02,2.185205578788343322e-07
-9.916631442580221574e+02,-6.053399101978916562e-07
-9.864736258015502699e+02,5.351416309096005013e-08
-9.814647666563961366e+02,7.418088281710227087e-07
-9.765089359341230875e+02,5.996209966928668943e-07
-9.715379107385164161e+02,1.067005408208850838e-06
-9.665364215654352620e+02,2.336966283058095513e-08
-9.615028812470153525e+02,-1.037221662684028246e-06
-9.564389532233424234e+02,5.497999402390526101e-07
-9.513450126077583491e+02,5.618120095051188813e-08
-9.462188120269005367e+02,-7.569541729668486478e-08
-9.410563566277218115e+02,1.445613265446036033e-06
-9.358669017250945217e+02,-2.491663493346539208e-07
-9.306701846866246797e+02,-9.774933319155777251e-08
-9.254525385063301428e+02,-8.374029206287625345e-07
-9.202296194210312024e+02,-8.786750877657110043e-07
-9.150049373222997247e+02,1.552960668600238085e-06
-9.097752773848769721e+02,1.554150613057816540e-06
-9.045545768352770892e+02,-9.534269285485579209e-07
-8.993662507484004891e+02,8.179412478586533405e-07
-8.942197531246773679e+02,1.426841323561598003e-06
-8.891505891006456750e+02,1.308327945416301526e-06
-8.841570429498816566e+02,3.913712005906764689e-07
-8.791550875235400326e+02,-4.169680000568037816e-07
-8.741148789042542830e+02,1.602925927595216897e-06
-8.690867487719241353e+02,5.727359383665248818e-07
-8.639603723794857615e+02,-5.119883967443956082e-06
-8.587255893199726415e+02,-7.324715425070984630e-06
-8.535162613192710523e+02,-1.379768909575795725e-05
-8.483544587997125745e+02,-1.703740806007175528e-05
-8.432408966529917507e+02,-1.905670728650629825e-05
-8.381888118633671638e+02,-1.910139015635867955e-05
-8.331776934275337680e+02,-1.595517981754546221e-05
-8.281899105651859827e+02,-7.023578381081814285e-06
-8.231477173310839817e+02,9.493288487650476066e-06
-8.179300241660973825e+02,2.981997378047626472e-05
-8.126356632311000112e+02,5.818916341347374669e-05
-8.073526007358263996e+02,9.166703031407495532e-05
-8.020889188181015470e+02,1.241776130621314428e-04
-7.968465646957527042e+02,1.527564443314615296e-04
-7.916256150057746481e+02,1.800623455005932890e-04
-7.864249966551615216e+02,2.049877138457826501e-04
-7.812330267338193153e+02,2.219388285250995495e-04
-7.760308315965919519e+02,2.374740837356650999e-04
-7.708289040513342343e+02,2.307414346718474442e-04
-7.656436514356543057e+02,2.318167623728560384e-04
-7.604595723867830657e+02,2.316373610171553572e-04
-7.552623773116627035e+02,2.328065913829866960e-04
-7.500654652994008984e+02,2.194736720744954253e-04
-7.448854839787170476e+02,1.936743963868753522e-04
-7.397242105795824045e+02,1.490825817477060855e-04
-7.345619970550774269e+02,9.203568552356195692e-05
-7.293810058989325853e+02,4.226490837627428970e-07
-7.241820064485350485e+02,-1.073994205449403357e-04
-7.190003447287616609e+02,-2.386121512081942658e-04
-7.138210319072543371e+02,-3.969967266498838649e-04
-7.085628891995057757e+02,-5.717699699139190033e-04
-7.032516514412734523e+02,-7.606732683040558522e-04
-6.979649418145343134e+02,-9.588807340342379686e-04
-6.926970035375848056e+02,-1.136378414141252496e-03
-6.874449413096391481e+02,-1.304508659402012606e-03
-6.821816076191397542e+02,-1.461449580705953023e-03
-6.768790989649023686e+02,-1.610426720354479497e-03
-6.715670878041069045e+02,-1.730373116430879371e-03
-6.662484784418215895e+02,-1.835851125495518597e-03
-6.609506135000432323e+02,-1.902150215324956888e-03
-6.557315988259618962e+02,-1.970879650418254879e-03
-6.505731282270691054e+02,-2.006263602162770485e-03
-6.454269790282490931e+02,-2.043425687176438337e-03
-6.402824050025366205e+02,-2.063723517064329233e-03
-6.351106795281817767e+02,-2.072352739601425204e-03
-6.298728573484294202e+02,-2.079257672473881855e-03
-6.246311667827932297e+02,-2.083028058220674598e-03
-6.193483949914915456e+02,-2.079554781061332749e-03
-6.140174237259781194e+02,-2.071331131836559505e-03
-6.087352199350378896e+02,-2.072461426642730094e-03
-6.035196894647749559e+02,-2.062929857316262491e-03
-5.983224610554922265e+02,-2.054771489543523282e-03
-5.931751907360149971e+02,-2.030351789861550415e-03
-5.880981397233088046e+02,-1.985937454441509282e-03
-5.830467331240979547e+02,-1.954483885738936538e-03
-5.779270499867895978e+02,-1.898883701916248513e-03
-5.726897333736969813e+02,-1.828880340568159353e-03
-5.674733094388953987e+02,-1.738416419261452819e-03
-5.623845613394629481e+02,-1.631796397872455930e-03
-5.573285354491624730e+02,-1.500429093963450691e-03
-5.522165650982040006e+02,-1.345759649848906432e-03
-5.471209353966494291e+02,-1.183202067399261904e-03
-5.421064260684610190e+02,-1.007210838580784810e-03
-5.371391751512097699e+02,-8.161850361418395003e-04
-5.321803040109206222e+02,-6.268442545300854755e-04
-5.272500445912364739e+02,-4.296983986506767105e-04
-5.224020816544534682e+02,-2.341839017476100447e-04
-5.176016057451223560e+02,-1.624754726863664333e-05
-5.127742345746577257e+02,1.699719670802041552e-04
-5.078717709425705493e+02,3.759882268629867355e-04
-5.028742847130616838e+02,5.741271994692870220e-04
-4.978102378717617853e+02,7.703998952115773471e-04
-4.927433680941527427e+02,9.870499462531049945e-04
-4.877212675900730119e+02,1.158120150760286312e-03
-4.827584202379564431e+02,1.319554774357706338e-03
-4.778578373880245067e+02,1.460629560593243882e-03
-4.729954404575576632e+02,1.601701270069819235e-03
-4.680896369246252675e+02,1.722224704509181092e-03
-4.630635522539149065e+02,1.800538552822168650e-03
-4.579718146399735019e+02,1.859304714604263125e-03
-4.528854420842981767e+02,1.898706132107007847e-03
-4.478145577938950055e+02,1.951014616390814955e-03
-4.427527212538861363e+02,1.956966702365663113e-03
-4.377018098573987004e+02,1.976428541590642685e-03
-4.326639937082230176e+02,1.973210705236252190e-03
-4.276279060581448448e+02,1.985779438394611428e-03
-4.225765846966907588e+02,2.003951237373805851e-03
-4.175090726743433152e+02,1.974521014538929437e-03
-4.124317581589205588e+02,1.962540295804400970e-03
-4.073399621416866125e+02,1.936044461362657542e-03
-4.022226160445832193e+02,1.918797540232469951e-03
-3.970717188170614236e+02,1.884643063125027856e-03
-3.918946750596508650e+02,1.829982299934006630e-03
-3.867117004332511669e+02,1.747225919225091047e-03
-3.815338933698541268e+02,1.652983548979414024e-03
-3.763489534612137959e+02,1.551530016609298972e-03
-3.711402121423457174e+02,1.424761678919641509e-03
-3.659083026270723167e+02,1.293555462658756844e-03
-3.606599910881200231e+02,1.125983766821705848e-03
-3.553951971326092121e+02,9.834559816841591424e-04
-3.501166726840007186e+02,7.889627954583266350e-04
-3.448394392696901036e+02,5.231773961699780033e-04
-3.395867893013104890e+02,2.385157368228468116e-04
-3.343738950900485065e+02,-6.655489561207045463e-05
-3.292136726191050684e+02,-3.545011165022050317e-04
-3.241104908509764755e+02,-6.469991891452619428e-04
-3.190156564483762622e+02,-9.024339760149526803e-04
-3.138425000103093225e+02,-1.183897990244589830e-03
-3.085951883256197448e+02,-1.496327641155265802e-03
-3.033615962718536707e+02,-1.816106093448342654e-03
-2.981749216472457533e+02,-2.110005885374000544e-03
-2.930143183510804761e+02,-2.374705789286526720e-03
-2.878396063786416335e+02,-2.630623600573476269e-03
-2.826397878562278834e+02,-2.838446247424240496e-03
-2.774721070904955695e+02,-3.101102804324806523e-03
-2.723734645578376217e+02,-3.338070823031456195e-03
-2.673183733968583624e+02,-3.540753103120088206e-03
-2.622867431624155188e+02,-3.705161313009541248e-03
-2.572814934794793658e+02,-3.824878834761018861e-03
-2.523091072107349362e+02,-3.901950883238112372e-03
-2.473721821559875025e+02,-3.943754816888722300e-03
-2.424716622377581530e+02,-4.008358557991717128e-03
-2.376104157429921315e+02,-4.104630372228729347e-03
-2.327882833015154347e+02,-4.180414182088369041e-03
-2.280056102056691714e+02,-4.218945262897645480e-03
-2.232630333473730673e+02,-4.238703314984921741e-03
-2.185603921312398370e+02,-4.249956057482655834e-03
-2.139013043789067581e+02,-4.262705963077125307e-03
-2.092916233050225117e+02,-4.302422435058110388e-03
-2.047333632693942604e+02,-4.326746567505025849e-03
-2.002252872786451405e+02,-4.365944374541752722e-03
-1.957693059030174254e+02,-4.387030521974435993e-03
-1.913674453030004941e+02,-4.425233816672057875e-03
-1.870219354971623602e+02,-4.473201758264318956e-03
-1.827355707043574000e+02,-4.641539993738147407e-03
-1.785085006919576927e+02,-4.458936187564597683e-03
-1.743399947019809701e+02,-4.482045333714322274e-03
-1.702329251476812146e+02,-4.603703373323718949e-03
-1.661920320328022171e+02,-4.646707762499252027e-03
-1.622200268067368825e+02,-4.681749494428730403e-03
-1.583179281627228363e+02,-4.690178328197916469e-03
-1.544871588409249910e+02,-4.759490255358951767e-03
-1.507314202141684234e+02,-4.781783526150429169e-03
-1.470554277927338660e+02,-4.813960477458925635e-03
-1.434613009086712054e+02,-4.829555826534018444e-03
-1.399482268333339903e+02,-4.827585739472402271e-03
-1.365185195954037738e+02,-4.948065249806266573e-03
-1.331757489860939359e+02,-5.003358892550953570e-03
-1.299212988277632235e+02,-4.701662764711932348e-03
-1.267542790370447250e+02,-4.022569197138514858e-03
-1.236775310697904331e+02,-3.805032840434598076e-03
-1.206913144591192122e+02,-3.748858263407448509e-03
-1.177942455926096699e+02,-3.551421133711624156e-03
-1.149841109460219002e+02,-3.463133274758823949e-03
-1.122593479207960030e+02,-3.457925442061045036e-03
-1.096199278397541121e+02,-3.520338155514584309e-03
-1.070672904412626991e+02,-3.629372084352425285e-03
-1.046031306990743701e+02,-3.846000617522558722e-03
-1.022281168049689484e+02,-4.100850827826281117e-03
-9.994297408417067174e+01,-4.375967990238576605e-03
-9.775127618798458684e+01,-4.672717934236443257e-03
-9.565535791037581248e+01,-4.724993534269182963e-03
-9.365762743239501731e+01,-4.497362518181221430e-03
-9.175986781202881559e+01,-4.366707458755244783e-03
-8.996243314241077371e+01,-4.396075769242024402e-03
-8.826674186742276618e+01,-4.449361989381861796e-03
-8.667190694580096988e+01,-4.356488135371172112e-03
-8.517693048044449711e+01,-4.318138356783909719e-03
-8.378046613864671599e+01,-4.252364128008651219e-03
-8.248028106394147585e+01,-4.167452530682723769e-03
-8.127404346641364441e+01,-4.109858272599845562e-03
-8.015988333832548562e+01,-4.047854379616236051e-03
-7.913707222700568877e+01,-3.980529598253316689e-03
-7.820300631417903503e+01,-4.058426901775091626e-03
-7.735515126357275051e+01,-4.058042153284478412e-03
-7.659154765530124109e+01,-3.567710758882622086e-03
-7.591166366835288670e+01,3.502695948523531499e-01
-7.531124569998920038e+01,5.566840935459892864e-02
-7.478922605490411968e+01,-1.935593745074244421e-01
-7.434324532846945033e+01,-3.973376912435934716e-01
-7.397087563325267467e+01,-5.607382076785923930e-01
-7.379472903065244793e+01,-6.694942773585654816e-01
